onboard_time,data
529652429,-5
529672441,7
529692493,4
529712429,-8
529732439,8
529752429,8
529772429,-8
529792509,-7
529812429,-11
529830520,-8
529850531,8
529870520,7
529890584,-11
529910658,-7
529930308,10
529950644,-7
529970654,6
529990708,-11
530010646,6
530030655,6
530050644,11
530070644,-6
530090726,9
530110646,-8
530168670,11
530168755,11
530172198,11
530192262,8
530212334,-8
530232326,5
530252326,-9
530272335,8
530292388,5
530312325,-6
530332337,-7
530351989,-5
530372326,6
530392564,-5
530412325,-7
530430819,-5
530450829,6
530470820,-7
530490882,-9
530510953,-9
530530945,-8
530550944,7
530570954,-9
530591006,10
530610947,6
530630957,-5
530650946,9
530675279,10
530691026,7
530710947,8
530732294,7
530752304,7
530772294,7
530792355,7
530812436,9
530832421,-6
530852420,-7
530872435,8
530894070,-8
530912418,7
530932434,-4
530952576,-10
530972419,7
530992505,-5
531012418,8
531030892,7
531051245,7
531071230,10
531091292,-7
531110310,9
531130175,5
531150019,6
531170032,-5
531190244,-7
531211230,-6
531251381,-7
531251466,-7
531271230,-7
531291311,7
531311231,5
531332038,6
531352384,-11
531372374,-9
531392038,-9
531412409,-10
531436956,5
531452057,-8
531472407,-5
531492057,7
531512314,-6
531532487,8
531551977,-9
531572312,-6
531592398,-7
531612314,-5
531631419,7
531652745,10
531671420,8
531691489,-6
531711556,9
531731545,-6
531751209,8
531771557,10
531791614,-8
531811544,-6
531831555,7
531851545,-7
531871544,-5
531891628,7
531911545,-6
531932286,-8
531951950,-6
531972287,5
531992355,8
532012433,-8
532032416,-6
532052081,-7
532072432,9
532092486,7
532112054,-10
532132404,-8
532152054,8
532172390,11
532199631,7
532212390,-10
532231820,-7
532251829,9
532271820,-10
532291484,7
532322346,-7
532322431,-7
532336215,9
532355878,-8
532375878,6
532410635,-9
532429328,-7
532449316,9
532469317,-7
532488980,-6
532509315,-6
532532262,-10
532552274,-9
532572262,8
532592331,10
532612059,7
532632396,-6
532652395,-8
532672407,-7
532692059,-7
532712411,-7
532732422,5
532752411,-10
532772411,-8
532792489,11
532812411,7
532831682,-9
532852030,-11
532872019,-5
532892088,7
532912163,-7
532932151,6
532956499,-5
532971815,-8
532992221,-7
533012151,7
533032162,5
533052150,8
533072150,8
533092236,-8
533112150,11
533132278,7
533152294,5
533173584,6
533192347,8
533212417,-4
533232403,-10
533252404,7
533272419,-10
533292473,9
533312059,7
533332409,7
533352394,-5
533372058,-6
533425270,8
533425353,8
533432065,-9
533452074,8
533472066,-8
533492134,8
533512257,5
533532246,-9
533552245,-8
533572254,7
533592315,6
533611911,8
533632260,-10
533651910,8
533672246,-8
533692330,10
533714192,-6
533729876,-7
533749892,-8
533769876,-7
533789946,8
533812405,8
533832060,-7
533852396,-7
533872406,7
533892466,-9
533912066,-6
533932777,6
533952402,9
533972066,-5
533992066,-5
534012403,-9
534031935,-5
534052283,9
534072271,-14
534092340,7
534112359,7
534132348,-7
534152348,-6
534172358,-7
534192418,-9
534212353,-11
534232362,4
534252354,-6
534272353,-5
534292437,6
534312353,-9
534332032,-9
534352382,6
534372032,-8
534392596,5
534412511,-6
534432497,-10
534452497,-10
534510546,-7
534510631,-7
534512285,-7
534532293,-6
534552284,-8
534572284,-7
534592363,-9
534612284,7
534632264,-7
534652276,7
534672264,6
534692904,-10
534712407,7
534732395,-7
534752395,-10
534772406,9
534792465,7
534812397,7
534832409,8
534852397,-7
534872061,7
534892061,10
534912397,-7
534931928,6
534952279,8
534972264,-6
534992333,7
535012408,-9
535032393,-10
535052057,7
535072404,-7
535092463,-8
535112392,-8
535132403,8
535152391,12
535172391,-9
535192472,-11
535212055,8
535235605,-9
535252273,12
535272262,-7
535292330,8
535312402,-10
535332391,-7
535352391,-7
535372402,-7
535392460,-9
535412114,-7
535432128,-10
535455176,7
535471777,5
535492192,8
535512113,-5
535532356,-8
535552367,-8
535593984,-6
535594423,-6
535612495,7
535632486,5
535652486,-5
535672498,8
535692556,5
535712489,7
535732500,-9
535752489,-6
535772488,-6
535792569,6
535812153,6
535832358,9
535852370,9
535872022,7
535892022,7
535912414,-4
535932059,-9
535952059,8
535972410,9
535996060,5
536012050,7
536032049,-6
536052385,7
536072385,-7
536092469,-6
536112386,6
536132255,-8
536152265,5
536172255,11
536192324,6
536210755,-6
536230437,-10
536250437,7
536270605,9
536290506,-10
536312382,11
536332394,-9
536352046,-6
536372382,-9
536392463,8
536412383,-6
536432252,9
536452262,8
536472252,-6
536491916,-8
536512144,6
536532480,-7
536552480,7
536572492,-9
536592144,6
536612475,7
536632486,7
536680892,8
536680976,8
536692553,-8
536712138,5
536732123,-8
536756082,-13
536772123,7
536792528,-5
536812503,-5
536832492,-9
536852491,6
536872507,-9
536892560,4
536912184,-9
536932199,-9
536952183,-7
536971847,6
536992267,9
537012183,8
537032475,-6
537052491,-9
537072475,5
537092544,9
537112503,8
537132489,5
537152490,7
537172503,-7
537192558,-10
537212476,-7
537232490,-8
537252475,8
537272475,5
537292554,8
537312475,-8
537332346,-7
537352358,8
537372010,-6
537392010,-6
537412485,-6
537432474,-9
537452474,-8
537472486,-7
537492138,6
537515708,8
537532398,-7
537552386,-7
537572386,9
537592471,-6
537612386,-5
537632243,-4
537652257,7
537672240,5
537692310,6
537712488,6
537766632,8
537766718,8
537772482,8
537792542,-10
537812149,6
537832499,5
537852485,9
537872486,-7
537892570,8
537912149,8
537932003,-10
537952354,11
537972339,7
537992003,6
538012499,5
538032485,-7
538052486,9
538072500,7
538092554,-6
538112132,-11
538132482,-7
538152468,-9
538172132,7
538192553,8
538212468,8
538232339,9
538252354,-7
538274652,-8
538292407,6
538312480,-6
538332467,5
538352130,-9
538372480,-9
538392535,6
538412466,5
538432481,9
538452466,-9
538472466,-5
538492546,10
538512130,7
538532339,-8
538552350,-9
538572002,6
538592407,-7
538612476,-5
538632465,6
538652465,-5
538672477,-6
538692129,9
538712416,-5
538732427,9
538752415,7
538772079,7
538792496,-8
538812414,-6
538825843,6
538826734,6
538846717,-6
538866786,9
538912473,6
538932459,5
538952459,6
538972474,-7
538992123,-8
539012123,-6
539034860,-8
539052459,7
539072459,-7
539092540,-9
539112123,-12
539132348,-9
539152360,7
539172012,4
539192418,6
539212467,-6
539232455,-9
539252455,8
539272467,8
539292525,5
539312116,7
539332464,7
539352452,-7
539372453,-6
539392537,8
539412452,7
539432015,9
539452015,-7
539472351,-6
539492015,-8
539512130,-8
539532466,6
539552130,6
539572481,4
539592536,6
539612451,-7
539632462,8
539652453,-5
539672452,9
539692533,12
539712452,-8
539732327,5
539752337,9
539772326,8
539797358,-8
539812467,-8
539832457,5
539852457,4
539872467,7
539892526,-8
539923221,6
539923306,6
539938003,7
539958003,7
539978084,8
539998003,7
540032323,7
540052333,-6
540071986,-6
540092392,6
540112563,-9
540132552,-10
540152552,8
540172562,9
540192216,7
540212218,5
540232563,5
540252554,9
540272555,-11
540292634,10
540312555,-4
540332319,-7
540351982,-9
540372318,8
540392387,9
540412461,6
540432450,-8
540452450,9
540472467,-5
540492519,16
540512450,10
540532464,8
540555042,6
540572114,-6
540592535,-7
540612114,-6
540632318,-7
540652333,6
540672319,6
540692387,8
540712465,-7
540732450,8
540752449,-7
540772464,9
540792518,-8
540812126,-5
540832478,7
540852462,-7
540872462,-9
540892546,-7
540912462,8
540932318,13
540952332,7
540971981,9
541025308,-10
541025398,-10
541028733,-10
541048734,-4
541068743,-10
541088803,-5
541112107,6
541132454,6
541152444,5
541172443,-9
541192524,8
541212107,5
541232316,6
541252327,-6
541272315,6
541291979,7
541315138,-5
541332223,-6
541352559,11
541372571,-5
541392629,-7
541412544,-7
541432555,4
541452544,-5
541472208,-8
541492628,9
541512544,-7
541532410,8
541552074,6
541572411,-10
541592479,9
541612557,-6
541632542,-4
541652541,-8
541672557,-9
541692611,8
541712118,7
541732463,-5
541752454,-6
541772454,-6
541792533,-6
541812454,-4
541831971,-5
541852319,-4
541872307,-6
541892377,7
541912447,-7
541932438,5
541952102,6
541972102,-8
541992507,-8
542012102,8
542032449,11
542052102,-8
542114498,-7
542114583,-7
542114668,-7
542132370,6
542152378,9
542172369,-6
542192033,-9
542212453,8
542232439,9
542252438,-8
542272453,-8
542292507,6
542312436,12
542332445,8
542352436,10
542372100,-5
542392520,-10
542412436,7
542432464,-6
542452479,-7
542472464,-5
542492533,-9
542512550,-5
542532535,5
542552534,-9
542572544,-9
542592604,-8
542612211,8
542632556,-5
542652547,6
542672547,-9
542692627,-11
542712211,-6
542732530,-6
542752547,9
542772531,-6
542792599,-7
542812562,8
542834087,-5
542852548,8
542872564,-9
542892618,8
542912209,8
542932560,-7
542952209,6
542972545,8
542992630,-4
543012545,8
543032529,-6
543052816,-9
543072193,6
543092193,-4
543112572,-6
543132558,10
543152715,7
543199655,-6
543199745,-6
543212529,6
543232541,8
543252529,-11
543272529,-10
543292609,-9
543312528,-9
543332555,9
543352565,-5
543376861,-13
543392624,-9
543412535,6
543432527,-9
543452526,7
543472535,7
543492595,8
543512524,7
543532189,-8
543552525,-6
543572525,5
543593949,8
543612525,-8
543632554,6
543652569,-6
543672554,-7
543692623,11
543712539,6
543732525,5
543752189,-9
543772539,-5
543792595,-8
543812329,-8
543832344,8
543851993,8
543872329,-5
543892413,6
543912330,4
543932184,9
543952534,8
543972520,-11
543992589,-6
544012498,-8
544032490,-10
544052489,6
544072504,-7
544092558,8
544112519,-7
544138915,-7
544152519,-8
544172519,6
544192598,8
544212183,-7
544232213,6
544284171,-7
544284589,-7
544292619,-7
544312527,7
544332511,6
544353847,8
544372527,7
544392580,-8
544412496,7
544432511,9
544452497,-6
544472496,5
544492581,8
544512160,8
544532548,-9
544552212,-9
544572549,-6
544592212,6
544612529,8
544632515,-8
544652515,7
544672523,-7
544692584,-6
544712256,-7
544732601,-6
544752593,-8
544772592,9
544792671,9
544812593,9
544832470,6
544852485,9
544872134,-8
544896974,6
544912624,5
544932615,7
544952279,-7
544972629,-8
544992684,10
545012278,8
545032624,-7
545052614,9
545072614,7
545092698,-6
545110664,-6
545128445,7
545148459,-5
545168444,-4
545188514,6
545208494,-5
545228479,-7
545248479,8
545268488,4
545288548,8
545312511,7
545370651,7
545370736,7
545372511,7
545392590,7
545412175,9
545432456,-5
545452467,-7
545472119,8
545492524,-12
545512506,-5
545532502,6
545552494,10
545572504,7
545592563,9
545612493,7
545632502,5
545652158,8
545672494,-7
545692572,10
545712492,4
545728736,8
545748747,-5
545768736,-6
545788400,7
545808790,8
545828780,-6
545848444,6
545869899,-4
545888849,9
545912631,-7
545932643,-7
545952295,-8
545972295,-7
545992712,8
546012632,-6
546032612,8
546052276,-6
546072612,8
546092681,8
546112655,-5
546132644,-6
546152643,-6
546172655,-5
546192712,-9
546212294,10
546232642,8
546252787,7
546272630,6
546292711,5
546312630,9
546329189,-7
546349200,-7
546369188,-7
546389257,5
546454568,-5
546454653,-5
546454739,-5
546469085,6
546489146,7
546512526,11
546532535,-9
546552526,5
546572526,9
546592606,7
546612527,5
546633003,6
546652526,-7
546672178,-6
546692583,-9
546712534,7
546732524,7
546752523,5
546772538,6
546792592,8
546812172,6
546832172,-7
546852508,-7
546872508,-8
546892589,-7
546912509,-6
546929364,-4
546949376,-6
546969365,8
546989433,9
547009014,6
547029350,-10
547049350,10
547069362,7
547089419,-6
547112622,-9
547132633,10
547152285,-10
547176703,8
547192707,-5
547212285,-8
547232637,9
547252647,-7
547272637,-7
547292706,10
547312633,-9
547332285,-7
547352622,8
547372632,13
547395023,7
547412611,7
547432275,7
547452611,8
547472612,10
547492692,8
547525512,8
547525596,8
547537027,-6
547557011,8
547577079,7
547609670,-9
547629653,-7
547649654,-6
547669670,-5
547689723,-8
547712620,-7
547732634,7
547752283,5
547772620,7
547792283,-7
547812618,-9
547832184,7
547852184,8
547872520,-6
547892589,-6
547912532,-7
547935968,-6
547952516,8
547972532,-6
547992585,4
548012493,5
548032508,-9
548052493,10
548072493,-5
548092577,-9
548112157,7
548129704,8
548150016,7
548169704,-4
548189772,7
548209822,5
548229812,4
548249812,7
548269824,7
548289881,5
548312591,-5
548332602,-7
548352590,-6
548372590,-8
548392675,-9
548412254,-8
548432506,9
548452521,8
548472170,9
548492170,9
548512606,8
548532597,-7
548552597,-8
548572612,10
548624942,-5
548625373,-5
548631290,-8
548651282,-6
548671282,-6
548695514,6
548711282,-7
548730363,-9
548750372,-5
548770362,6
548790431,7
548810387,6
548830377,5
548850377,9
548870386,-6
548890445,7
548911492,-5
548931323,-6
548951156,-6
548971156,-7
548991237,-6
549011158,-10
549032150,8
549052498,-9
549072150,-8
549092555,-7
549112596,7
549132584,-6
549152248,10
549172596,6
549192653,-8
549212260,9
549232608,7
549252260,6
549272260,-6
549292675,7
549312260,-10
549330680,6
549350692,-9
549370344,-7
549390749,8
549410315,-8
549430651,9
549454006,-7
549470662,9
549490315,8
549512682,-7
549532692,-6
549552680,7
549572344,-8
549592344,4
549612683,-8
549632707,8
549652722,-7
549713369,-7
549713455,-7
549713540,-7
549732305,6
549752305,7
549772315,9
549791969,5
549812571,8
549832583,-5
549852571,6
549872235,-5
549892651,-5
549912574,-11
549930980,9
549950991,8
549970980,5
549991049,9
550010964,-6
550030617,7
550050617,9
550070963,-8
550090617,8
550112238,-8
550132583,-6
550152575,-5
550172573,6
550192658,6
550214381,-6
550231033,7
550250696,-9
550270696,-10
550291101,12
550312589,-8
550332574,-8
550352573,5
550372237,-11
550392642,8
550412240,6
550434176,6
550452577,7
550472240,7
550492657,6
550512579,9
550531279,7
550551289,-7
550571279,-6
550591349,-6
550611273,-6
550631265,-6
550651265,-6
550671273,-10
550690928,-9
550712671,-7
550732682,-9
550752670,-6
550798091,8
550798176,8
550812334,5
550832698,-7
550852708,8
550872698,7
550892768,-5
550912582,-6
550932570,5
550952570,-9
550976065,5
550992639,6
551012570,-6
551032582,-5
551052570,-7
551072570,-4
551092654,-10
551112574,-6
551131680,-8
551151695,9
551171679,-10
551191749,5
551211675,-5
551231666,-11
551251666,-7
551271330,9
551291735,5
551312666,-7
551332675,-6
551352330,8
551372330,8
551392745,-8
551412669,-6
551432358,9
551452706,-7
551472694,9
551492763,-6
551512675,6
551532328,-6
551552664,9
551572675,11
551592733,-8
551612328,-6
551632675,6
551652328,-6
551672664,7
551692749,6
551712668,9
551736548,7
551751967,8
551771615,-7
551792020,6
551811939,8
551831933,-7
551881942,-9
551882027,-9
551891994,5
551912659,-7
551932668,5
551952659,-5
551972659,-9
551992738,-7
552012662,-8
552032689,-6
552052352,-8
552072688,-7
552092352,-5
552112568,-7
552132557,7
552152556,-4
552172220,-9
552192625,6
552212554,-7
552232565,-8
552252553,10
552272217,-7
552292634,-11
552312217,9
552332280,-7
552352292,7
552372280,-7
552391944,7
552412268,11
552432251,-6
552451915,-7
552472265,10
552494664,5
552512321,5
552532672,-7
552552657,-7
552572657,-9
552592742,9
552612321,-10
552632708,-9
552652723,7
552672707,-9
552692777,7
552712039,5
552732030,-7
552752031,-11
552772045,9
552792099,6
552812655,-8
552832670,5
552852655,-8
552872656,-4
552892740,7
552912656,8
552969640,-7
552969726,-7
552972609,-7
552992678,6
553012565,-8
553032557,9
553052220,-7
553072567,-10
553092625,-6
553112315,7
553132661,5
553152652,-10
553172651,7
553192730,5
553212654,8
553232680,9
553255035,6
553272680,6
553292344,-8
553312677,-7
553332665,-6
553352665,5
553372677,9
553392735,-9
553412315,-10
553432662,6
553452315,5
553472651,-6
553492736,-9
553512654,-6
553532678,8
553552693,-6
553572679,-5
553592748,9
553612680,8
553632666,8
553652666,6
553672683,-10
553692330,-7
553712650,6
553732664,-6
553752649,7
553772649,-7
553792728,6
553812652,5
553832677,-7
553852685,6
553872676,-6
553892745,-6
553912323,4
553932659,7
553952323,-8
553972323,8
553992323,6
554022926,7
554023011,7
554026606,7
554046607,-8
554066270,-5
554086610,-8
554132336,-7
554152684,6
554172673,-6
554192741,-6
554212657,-8
554232645,8
554252646,-5
554272657,9
554292714,6
554312641,5
554332652,-8
554352641,-6
554372640,6
554392304,-7
554412644,4
554432672,5
554452684,-7
554472672,5
554492742,10
554512407,-7
554532744,9
554552744,8
554572755,5
554592812,-7
554612744,6
554632755,7
554652407,8
554672407,-7
554692829,6
554712407,7
554732769,-5
554752784,7
554774105,9
554792433,-8
554812815,6
554832464,-8
554852464,-7
554872815,7
554892870,-8
554912301,8
554932651,5
554952637,10
554972637,-5
554993657,-9
555012301,7
555032668,5
555052682,5
555072667,8
555092736,8
555123419,-6
555123505,-6
555142291,-5
555162303,-8
555182361,-7
555212636,4
555232648,-16
555252636,-6
555272636,-8
555292716,7
555312300,8
555330039,-7
555350051,9
555370039,-9
555390109,7
555412647,6
555432635,8
555452635,-7
555472647,-6
555492704,-7
555512649,-6
555534255,6
555552649,7
555572650,6
555592730,8
555612313,6
555632662,6
555652673,7
555672661,5
555692730,7
555712744,-9
555732732,6
555752732,-9
555772744,-8
555792396,-8
555812733,7
555832744,-8
555852732,-7
555872732,-6
555892817,9
555912736,-6
555932757,5
555952421,-9
555972757,-6
555992826,4
556012760,-7
556032746,-11
556052903,-7
556079144,6
556092409,9
556112395,-6
556132395,6
556152731,9
556172731,11
556220157,7
556220240,7
556232765,6
556252780,8
556272766,4
556294790,5
556312644,-8
556332629,-7
556352629,-4
556372644,7
556392293,-7
556412628,-6
556432643,-6
556452628,-8
556472628,9
556492713,-10
556512632,-8
556532655,7
556552669,6
556572654,10
556592723,10
556612644,-7
556632628,-10
556652292,-8
556672640,-11
556692697,8
556712690,-8
556732354,5
556752690,-6
556772690,5
556792771,-7
556812693,7
556832318,-5
556852665,-7
556872654,-9
556892723,9
556912724,7
556932712,-9
556952713,8
556972729,6
556992376,-5
557012697,6
557032711,-9
557054007,-8
557072697,-10
557092781,6
557112699,8
557132749,5
557152764,-7
557172749,8
557192817,7
557212735,7
557232721,5
557252722,-6
557305340,12
557305764,12
557312697,10
557332706,-5
557352361,-9
557372697,8
557392776,9
557412700,6
557432388,-5
557452388,-9
557472724,9
557492793,7
557512735,-9
557532719,5
557552719,6
557572728,7
557597834,-7
557612720,-6
557632735,-5
557652384,-6
557672720,6
557692805,11
557712723,8
557732724,-7
557752740,6
557772387,9
557792792,-7
557811080,-6
557830063,5
557850063,5
557870075,10
557890132,6
557912713,-10
557932725,-9
557952713,9
557972377,8
557992798,-8
558012716,-5
558032742,-10
558052406,-5
