onboard_time,data
1609488943,982
1609508607,982
1609532568,982
1609549114,982
1609569122,982
1609589107,982
1609609170,982
1609629050,983
1609649041,982
1609668698,982
1609689048,982
1609709097,982
1609729052,982
1609749578,982
1609769052,982
1609789052,982
1609809133,982
1609829107,982
1609848771,982
1609869118,982
1609889107,982
1609908771,981
1609929045,982
1609949044,982
1609968698,982
1609988698,982
1610009097,982
1610025099,982
1610044606,983
1610064942,983
1610084606,983
1610105023,982
1610125000,982
1610145009,982
1610164664,982
1610233128,980
1610233213,980
1610233298,980
1610248983,982
1610268974,982
1610292557,982
1610309037,983
1610329032,982
1610349050,982
1610369031,982
1610388695,982
1610409112,982
1610429102,983
1610449108,981
1610469113,983
1610489102,982
1610509454,982
1610529113,982
1610549111,982
1610568766,982
1610589113,982
1610609165,983
1610625254,982
1610645272,982
1610665252,982
1610685411,982
1610705334,982
1610725330,982
1610745337,983
1610765341,982
1610785330,981
1610805393,982
1610829038,982
1610849034,982
1610869028,982
1610889037,982
1610909090,982
1610929041,983
1610949061,982
1610969040,982
1610989041,982
1611009122,983
1611029259,982
1611052559,982
1611069112,982
1611088765,982
1611109164,982
1611129037,982
1611149034,982
1611168690,982
1611189041,982
1611209089,982
1611225668,983
1611245692,982
1611315248,981
1611315682,980
1611315774,980
1611325731,981
1611345738,982
1611365741,982
1611385395,982
1611405794,982
1611429136,982
1611449130,982
1611469120,981
1611489136,982
1611508785,982
1611529121,982
1611549145,982
1611569121,982
1611589120,982
1611609363,982
1611629174,982
1611649184,982
1611669183,982
1611689174,982
1611709237,982
1611729266,982
1611749105,982
1611768759,982
1611789110,982
1611812491,982
1611826026,982
1611846045,982
1611866026,982
1611886027,982
1611906105,982
1611926027,982
1611946034,982
1611966036,982
1611986027,983
1612006090,982
1612029019,982
1612049015,982
1612069007,981
1612089019,982
1612109071,982
1612128991,984
1612149013,982
1612168992,982
1612188992,982
1612209073,982
1612229097,982
1612249105,982
1612269108,982
1612288761,982
1612308761,982
1612329042,982
1612349039,982
1612404036,982
1612404120,982
1612409094,982
1612426190,982
1612446211,982
1612466190,982
1612486190,982
1612506271,982
1612526256,982
1612546265,982
1612568590,982
1612585920,982
1612605920,982
1612629125,981
1612649121,982
1612669115,982
1612689125,982
1612708778,982
1612729114,982
1612749133,982
1612768778,981
1612789113,982
1612809195,982
1612829176,982
1612849186,982
1612869187,982
1612889176,983
1612909239,982
1612929104,982
1612949100,982
1612969093,982
1612988757,982
1613008757,982
1613026417,982
1613046435,982
1613066416,982
1613086080,983
1613106497,981
1613126484,982
1613146491,982
1613166148,982
1613186484,982
1613206547,982
1613228932,982
1613248928,983
1613268921,982
1613288932,983
1613308984,981
1613333422,982
1613349196,982
1613369179,983
1613389179,982
1613408843,982
1613429192,982
1613488768,981
1613488855,981
1613489275,981
1613509255,982
1613529134,982
1613549124,982
1613568787,982
1613589134,982
1613609186,982
1613626701,982
1613646718,982
1613666701,981
1613686365,982
1613706782,982
1613726786,982
1613746795,982
1613766954,982
1613786786,981
1613807013,982
1613829113,982
1613849111,982
1613868766,982
1613889113,982
1613909165,982
1613929277,982
1613949138,984
1613968783,982
1613989119,982
1614009205,981
1614029179,982
1614049186,982
1614069195,982
1614091632,982
1614109242,982
1614129110,982
1614149101,982
1614168758,982
1614189109,981
1614209157,982
1614227106,982
1614247130,982
1614266770,982
1614287106,983
1614307190,982
1614327106,982
1614347113,982
1614367120,982
1614387106,982
1614407169,982
1614429115,982
1614449107,982
1614469099,982
1614488763,982
1614509162,983
1614541485,983
1614541569,983
1614541654,983
1614556078,983
1614576159,982
1614629187,982
1614649194,981
1614668851,981
1614689188,981
1614708851,982
1614729110,982
1614749107,981
1614769098,982
1614789110,982
1614809162,982
1614827401,982
1614850017,982
1614867400,983
1614887065,982
1614907065,982
1614927489,982
1614947496,982
1614967500,983
1614987153,982
1615007552,982
1615029104,982
1615049101,982
1615069094,982
1615089103,982
1615109157,982
1615129097,982
1615149116,982
1615169097,981
1615188761,982
1615209178,981
1615229184,982
1615249191,982
1615269195,982
1615289184,982
1615309247,982
1615329121,982
1615349118,982
1615368774,982
1615389122,982
1615409173,981
1615427842,982
1615447860,982
1615467843,982
1615487843,982
1615507924,982
1615528001,981
1615547851,982
1615567855,982
1615588003,982
1615642625,982
1615642711,982
1615642795,982
1615649365,982
1615669373,982
1615689428,982
1615729106,982
1615749125,982
1615768770,982
1615789106,982
1615809187,982
1615828885,981
1615848893,982
1615868896,982
1615888885,982
1615908948,982
1615929117,982
1615949115,982
1615968770,982
1615988770,982
1616008770,982
1616027830,982
1616048185,983
1616067830,982
1616088166,982
1616108245,982
1616128245,981
1616148253,982
1616167909,982
1616187909,982
1616208308,982
1616229201,982
1616249200,982
1616269190,982
1616289206,982
1616309253,982
1616329203,982
1616349219,982
1616370491,982
1616389203,982
1616409287,982
1616429280,982
1616448943,982
1616469293,982
1616488943,982
1616509342,983
1616529356,983
1616549191,982
1616569183,982
1616589454,982
1616609247,982
1616628369,983
1616648386,983
1616668369,984
1616688033,982
1616744627,981
1616744723,981
1616748412,981
1616768410,982
1616788066,982
1616808465,982
1616829122,982
1616848771,983
1616869107,982
1616888771,982
1616908771,982
1616929082,983
1616949106,982
1616969083,982
1616989082,982
1617009166,982
1617029178,983
1617049186,982
1617068842,982
1617089178,982
1617109241,981
1617130514,983
1617148842,982
1617169334,982
1617188842,981
1617208842,982
1617228753,982
1617248772,982
1617268753,981
1617288912,982
1617308417,981
1617328850,982
1617348856,981
1617368861,982
1617388514,982
1617408913,982
1617429192,982
1617449188,982
1617469181,982
1617489192,982
1617509244,982
1617529196,981
1617549214,984
1617569195,982
1617589195,982
1617609276,982
1617629274,982
1617649284,981
1617675548,982
1617689274,982
1617709337,982
1617729189,982
1617749186,982
1617769179,982
1617831137,982
1617831223,982
1617831307,982
1617849133,982
1617869116,982
1617890423,982
1617909203,982
1617929152,983
1617949159,982
1617969166,981
1617989151,982
1618009214,982
1618029262,982
1618049255,982
1618069089,982
1618089103,982
1618108752,982
1618129074,981
1618149096,983
1618169074,982
1618189074,982
1618209160,982
1618229174,983
1618249182,984
1618269189,981
1618289175,983
1618308838,982
1618329042,982
1618349034,982
1618369025,982
1618389042,984
1618409089,984
1618433400,981
1618449107,982
1618469088,982
1618489089,982
1618509170,982
1618528838,982
1618549181,981
1618569190,982
1618589174,982
1618609237,982
1618629199,982
1618650691,982
1618669184,982
1618689199,982
1618709247,982
1618729168,982
1618749192,982
1618769168,982
1618789168,982
1618809253,982
1618829271,982
1618849277,982
1618917404,982
1618917489,982
1618917580,982
1618929202,982
1618949191,982
1618969341,982
1618989199,981
1619009247,982
1619029326,982
1619049187,982
1619069168,982
1619089169,982
1619109247,982
1619128934,982
1619149280,982
1619169280,982
1619193571,982
1619209333,982
1619229175,982
1619249174,981
1619269166,983
1619289181,982
1619309229,982
1619329167,982
1619349189,982
1619369167,981
1619389166,982
1619411190,982
1619429268,982
1619449276,981
1619469279,982
1619489268,982
1619508932,981
1619529174,981
1619549174,982
1619568828,982
1619589173,982
1619609226,982
1619627330,982
1619647349,982
1619667330,982
1619687330,982
1619707412,982
1619729366,982
1619749372,982
1619769377,982
1619789365,982
1619809429,982
1619829187,982
1619848865,982
1619869177,982
1619889187,982
1619909239,982
1619929162,982
1620003707,981
1620003793,981
1620004217,981
1620009240,982
1620029264,982
1620049270,982
1620069274,982
1620089263,982
1620109326,982
1620129168,983
1620149164,982
1620171301,982
1620188821,982
1620209220,981
1620229176,982
1620249195,982
1620269177,982
1620289176,982
1620309257,982
1620329265,982
1620349273,983
1620369276,982
1620389266,983
1620409328,984
1620429166,982
1620449164,982
1620469155,982
1620489166,982
1620509218,981
1620529172,982
1620549190,982
1620569172,982
1620589172,982
1620609253,982
1620629256,982
1620649265,982
1620669267,981
1620689255,982
1620712909,982
1620729267,982
1620749264,982
1620769256,982
1620789267,982
1620809319,982
1620829271,981
1620849289,983
1620868934,981
1620889270,982
1620909349,982
1620928408,982
1620946147,982
1620966148,982
1620986137,982
1621006200,982
1621029264,982
1621086756,982
1621086840,982
1621089269,982
1621109316,982
1621128918,982
1621149276,982
1621169254,981
1621189411,982
1621209496,982
1621229262,982
1621249268,980
1621269275,983
1621289261,982
1621309324,982
1621329168,982
1621349162,982
1621369152,982
1621389167,982
1621409215,982
1621429161,982
1621449179,982
1621472589,982
1621489162,982
1621508826,982
1621528921,982
1621549265,983
1621569268,982
1621589256,982
1621609484,982
1621629316,984
1621649156,982
1621669148,982
1621689474,981
1621709211,982
1621729147,983
1621749164,982
1621769146,982
1621789146,983
1621808810,981
1621829258,982
1621849267,982
1621869269,982
1621889258,982
1621909321,982
1621929316,982
1621949155,982
1621969146,982
1621989157,982
1622009209,982
1622029246,982
1622049267,982
1622069246,982
1622088910,983
1622109327,982
1622145119,982
1622145204,982
1622145289,982
1622161051,982
1622181113,982
1622232554,983
1622249253,982
1622269246,982
1622289257,981
1622309309,982
1622329246,982
1622349265,982
1622369246,982
1622389246,982
1622408910,981
1622429017,982
1622449731,982
1622469364,982
1622489353,982
1622509416,982
1622529271,982
1622549270,982
1622568924,982
1622588924,982
1622609323,982
1622629259,982
1622649278,982
1622669259,984
1622689259,982
1622709340,982
1622729356,982
1622749361,982
1622769365,982
1622789354,982
1622809417,982
1622829364,982
1622849362,982
1622869354,982
1622889018,983
1622909417,982
1622929354,982
1622949373,982
1622969354,982
1622992671,982
1623009435,982
1623029249,982
1623049257,981
1623069260,982
1623089248,984
1623109312,982
1623129328,982
1623149163,982
1623169155,982
1623189170,982
1623242765,982
1623242850,982
1623242933,982
1623251350,982
1623271350,981
1623291431,982
1623329355,982
1623349363,982
1623369365,982
1623389354,982
1623409018,982
1623428149,982
1623448147,982
1623468138,983
1623488153,982
1623508201,982
1623529253,982
1623549272,982
1623569253,982
1623589253,982
1623609335,982
1623629351,983
1623649361,982
1623669367,982
1623689350,982
1623709414,982
1623729250,982
1623752563,982
1623769235,982
1623789251,982
1623809298,982
1623829230,982
1623849249,982
1623869229,982
1623889230,981
1623909311,982
1623929012,982
1623949012,982
1623969359,990
1623989348,985
1624009411,985
1624029156,983
1624049156,982
1624069145,982
1624089156,982
1624108809,982
1624129145,982
1624149165,982
1624169145,986
1624189145,983
1624209224,982
1624229347,982
1624249356,982
1624269010,982
1624289347,982
1624342363,981
1624342447,981
1624346888,981
1624366878,982
1624386889,982
1624406542,982
1624429230,982
1624449253,982
1624468894,982
1624489230,982
1624512809,982
1624529347,982
1624549358,982
1624569357,982
1624589011,982
1624609011,982
1624629239,982
1624648893,982
1624669229,981
1624689244,982
1624709292,982
1624729242,982
1624749269,982
1624769242,983
1624789242,982
1624809327,982
1624829344,982
1624849355,982
1624869359,982
1624889344,982
1624909407,982
1624929255,982
1624949251,982
1624969240,982
1624989254,982
1625009303,982
1625029225,981
1625049252,982
1625069225,982
1625089225,983
1625109306,982
1625129346,982
1625149358,983
1625169357,982
1625189346,982
1625209409,982
1625229235,982
1625248891,982
1625273703,981
1625289235,982
1625309287,982
1625329225,981
1625348891,982
1625369225,981
1625429680,982
1625429766,982
1625429850,982
1625449447,982
1625469446,981
1625489435,982
1625509498,982
1625529455,982
1625549457,982
1625569444,980
1625589455,982
1625609507,982
1625629235,982
1625649261,982
1625668900,981
1625689236,982
1625709322,982
1625729502,982
1625749358,982
1625769354,982
1625789344,981
1625809407,982
1625829223,982
1625849225,982
1625869213,982
1625889229,982
1625909276,981
1625929205,982
1625949227,983
1625969362,983
1625989205,983
1626009290,982
1626031762,983
1626049354,982
1626069355,982
1626089341,982
1626109403,981
1626129274,982
1626149272,982
1626169260,981
1626189275,982
1626209322,982
1626229205,983
1626248872,982
1626269205,982
1626288869,982
1626309290,982
1626329316,981
1626349332,982
1626368980,981
1626389316,983
1626409379,982
1626429246,982
1626449246,982
1626515322,982
1626515408,982
1626515492,982
1626529229,982
1626549252,982
1626568893,982
1626588893,982
1626609310,983
1626629419,983
1626649432,982
1626669430,982
1626689419,982
1626709083,982
1626729344,982
1626749346,982
1626769333,982
1626791635,982
1626808997,983
1626829352,982
1626849378,983
1626869352,982
1626889352,982
1626909433,983
1626929438,982
1626949452,982
1626969449,982
1626989102,982
1627009501,982
1627029342,982
1627049345,982
1627069330,982
1627089342,983
1627109394,982
1627129321,982
1627149346,982
1627169321,982
1627189321,982
1627209402,982
1627229336,982
1627249003,982
1627269347,982
1627289336,982
1627309399,982
1627329237,982
1627349238,982
1627369225,982
1627389390,982
1627409288,982
1627429319,982
1627449345,981
1627469318,982
1627489319,982
1627509400,982
1627529320,982
1627601804,981
1627601888,981
1627601975,981
1627609383,981
1627629257,982
1627649253,982
1627669240,982
1627689256,982
1627708904,982
1627729381,982
1627749248,982
1627768886,982
1627789222,981
1627809301,982
1627829421,982
1627849433,982
1627869432,982
1627889421,982
1627909085,981
1627929431,982
1627949432,982
1627969420,982
1627989432,982
1628009484,980
1628029304,982
1628049325,982
1628069304,982
1628089304,982
1628109385,983
1628129421,982
1628149433,984
1628169432,982
1628189421,982
1628209484,983
1628229309,983
1628249302,982
1628269293,982
1628289308,983
1628310697,982
1628329296,984
1628349320,982
1628369296,982
1628389296,983
1628408960,982
1628429419,983
1628449431,984
1628469430,985
1628489419,982
1628509482,981
1628525346,982
1628544864,982
1628564854,981
1628584866,981
1628604519,982
1628629295,982
1628685779,982
1628685863,982
1628689294,982
1628709380,982
1628729408,982
1628749418,981
1628769423,983
1628789408,982
1628809471,982
1628829447,982
1628849442,981
1628869432,982
1628889447,982
1628909494,982
1628929314,981
1628949332,983
1628968978,982
1628988978,982
1629009395,982
1629029411,982
1629049422,982
1629070880,983
1629089411,982
1629109075,982
1629129303,983
1629149305,982
1629169294,982
1629189305,982
1629209357,982
1629229296,983
1629249317,982
1629269295,982
1629289296,982
1629309377,982
1629329413,982
1629349423,982
1629369424,982
1629389413,982
1629409476,982
1629429303,982
1629449301,981
1629469292,982
1629488956,982
1629509355,982
1629529293,982
1629549311,981
1629569293,981
1629589292,982
1629615898,981
1629629411,982
1629649423,983
1629669421,981
1629689411,982
1629709474,982
1629742066,982
1629742152,982
1629742236,982
1629759822,982
1629779869,983
1629830860,980
1629849330,982
1629869307,983
1629889308,982
1629909391,982
1629929427,982
1629949436,982
1629969442,981
1629989427,981
1630009490,981
1630025464,982
1630045459,981
1630065113,982
1630085464,982
1630105512,982
1630125463,982
1630145487,981
1630165463,983
1630185463,981
1630205547,982
1630229524,981
1630249535,982
1630269538,982
1630289524,983
1630309587,982
1630329404,983
1630349398,982
1630373834,981
1630389404,982
1630409452,982
1630429425,982
1630449443,983
1630469425,982
1630489426,982
1630509504,981
1630529405,982
1630549415,982
1630569416,982
1630590827,982
1630609468,982
1630625798,982
1630645451,982
1630665787,983
1630685798,982
1630705850,982
1630725649,982
1630745668,982
1630765647,982
1630785648,982
1630845632,982
1630845716,982
1630845801,982
1630856342,982
1630876331,982
1630896394,983
1630929295,982
1630949294,982
1630969285,982
1630989296,982
1631009348,982
1631029558,981
1631049426,981
1631069401,982
1631089403,981
1631109485,982
1631133949,982
1631149409,982
1631169414,982
1631189400,982
1631209463,982
1631226066,982
1631246060,982
1631266050,982
1631286065,982
1631306113,981
1631326051,981
1631347418,982
1631366051,982
1631386051,982
1631406132,981
1631429496,982
1631449507,982
1631469507,982
1631489496,982
1631509559,982
1631529408,983
1631549408,982
1631569397,982
1631589408,983
1631609624,982
1631629150,982
1631649171,982
1631669150,981
1631689150,982
1631709231,981
1631729423,983
1631749275,982
1631769277,981
1631789266,982
1631809329,982
1631826360,982
1631846358,982
1631866349,983
1631939887,982
1631939972,982
1631940056,982
1631944493,982
1631964466,982
1631984466,983
1632004552,983
1632029385,982
1632049558,982
1632069395,982
1632089384,982
1632109766,982
1632129280,982
1632149441,981
1632169269,981
1632189280,982
1632209332,982
1632229274,982
1632249295,982
1632269274,982
1632289274,982
1632309355,983
1632329270,981
1632349280,982
1632369281,982
1632389271,982
1632409333,981
1632426660,982
1632446649,982
1632466649,982
1632486660,982
1632506313,982
1632526651,982
1632546673,982
1632566650,982
1632586650,982
1632606731,982
1632629489,982
1632653787,982
1632669500,982
1632689488,982
1632709552,983
1632729384,982
1632749385,982
1632769373,982
1632789389,982
1632809037,983
1632829373,982
1632849399,982
1632871629,983
1632889373,982
1632909037,984
1632929503,983
1632949512,982
1632969518,982
1633025344,981
1633025429,981
1633027101,982
1633047104,982
1633067092,982
1633087102,982
1633107155,982
1633126950,981
1633146970,982
1633166949,982
1633186950,982
1633206613,982
1633229483,982
1633249495,982
1633269498,982
1633289482,982
1633309546,982
1633329385,981
1633349379,982
1633369369,982
1633389380,982
1633412784,983
1633429371,982
1633449392,985
1633469371,982
1633489371,987
1633509613,985
1633529484,984
1633549148,981
1633569494,983
1633589148,982
1633609547,982
1633627712,982
1633647260,983
1633667250,982
1633687261,982
1633707313,981
1633727251,982
1633747273,982
1633766915,982
1633787251,981
1633807332,982
1633829497,982
1633849506,982
1633869506,982
1633889495,982
1633909558,982
1633929376,982
1633949375,982
1633969365,982
1633989029,981
1634009428,982
1634029361,982
1634049381,982
1634112915,981
1634113002,981
1634113439,981
1634129485,982
1634149497,982
1634172811,981
1634189484,982
1634209548,981
1634227576,980
1634247577,981
1634267564,982
1634287576,981
1634307628,982
1634327549,982
1634347570,982
1634367549,982
1634388102,982
1634407630,982
1634429138,982
1634449483,982
1634469485,982
1634489474,982
1634509138,982
1634529371,982
1634549024,982
1634569359,982
1634589371,982
1634609423,982
1634629513,982
1634649376,981
1634669355,983
1634689355,982
1634709436,982
1634729473,982
1634749485,982
1634769484,982
1634789474,982
1634809536,982
1634827862,981
1634847860,982
1634867850,982
1634887862,982
1634907914,982
1634931302,982
1634947871,982
1634967849,982
1634987849,982
1635007930,982
1635029470,983
1635049479,982
1635069134,982
1635089469,982
1635109533,982
1635129526,982
1635199966,980
1635200392,981
1635200478,981
1635209416,982
1635229508,982
1635249373,981
1635269016,982
1635289353,982
1635309433,982
1635329467,982
1635349479,981
1635369131,982
1635389467,981
1635409530,982
1635428135,982
1635448133,982
1635468123,982
1635488135,982
1635508187,982
1635528276,982
1635548297,982
1635568276,984
1635588277,982
1635608360,982
1635629461,982
1635649464,982
1635669470,982
1635693013,982
1635709518,982
1635729365,983
1635749360,982
1635769350,982
1635789359,982
1635809413,983
1635829349,981
1635849367,982
1635869350,982
1635889349,982
1635909433,982
1635929464,981
1635949475,982
1635969128,983
1635989464,982
1636009527,982
1636028495,981
1636048143,982
1636068479,981
1636088489,982
1636108542,982
1636126222,982
1636146243,983
1636166222,982
1636186223,982
1636206308,982
1636229564,982
1636284955,982
1636285040,982
1636289565,982
1636309627,982
1636329612,983
1636349611,982
1636369601,982
1636389612,982
1636409664,981
1636429453,982
1636452922,982
1636469453,982
1636489117,981
1636509534,982
1636529555,982
1636549567,982
1636569566,982
1636589219,981
1636609618,982
1636628731,983
1636648730,982
1636668719,981
1636688731,982
1636708783,982
1636728721,983
1636748741,982
1636768720,981
1636788720,982
1636808801,982
1636829460,982
1636849469,982
1636869471,982
1636889460,982
1636909523,982
1636929354,982
1636949355,981
1636969343,982
1636989354,982
1637009406,982
1637029343,982
1637049361,982
1637069342,981
1637089342,982
1637109423,982
1637129458,982
1637149467,982
1637169469,982
1637189458,982
1637213836,982
1637229003,982
1637249002,982
1637268992,982
1637289003,981
1637309055,982
1637341763,982
1637341847,982
1637341933,982
1637361437,981
1637381520,981
1637428610,981
1637448620,982
1637468620,982
1637488609,982
1637508672,982
1637529448,982
1637549447,982
1637569438,981
1637589448,982
1637609500,982
1637629437,983
1637649457,982
1637669436,982
1637689436,982
1637709517,982
1637729555,982
1637749567,982
1637769566,982
1637789556,982
1637809618,981
1637829448,982
1637849449,981
1637869437,981
1637889453,982
1637909499,982
1637929437,981
1637949455,982
1637971748,981
1637989437,981
1638009518,983
1638029551,983
1638049560,982
1638069562,981
1638089551,982
1638109614,982
1638129460,982
1638149458,982
1638169113,982
1638189460,982
1638209512,982
1638229333,982
1638249352,982
1638269333,982
1638289333,982
1638309414,982
1638329447,983
1638349457,982
1638369458,982
1638389448,982
1638442567,982
1638442654,982
1638443078,981
1638456019,982
1638476029,982
1638496082,982
1638529493,982
1638549515,982
1638569494,982
1638589494,982
1638609575,982
1638629550,981
1638649561,982
1638669561,982
1638689550,982
1638709613,982
1638731752,982
1638749502,982
1638769431,983
1638789442,982
1638809494,982
1638829429,981
1638849450,982
1638869093,982
1638889429,982
1638909510,982
1638929545,981
1638949553,982
1638969555,981
1638989544,982
1639009607,981
1639029441,982
1639049439,982
1639069430,982
1639089441,982
1639109493,982
1639129428,982
1639149449,983
1639169586,982
1639189427,982
1639209512,982
1639229541,982
1639249551,982
1639269557,983
1639289541,983
1639309604,982
1639329451,983
1639349449,982
1639369440,982
1639389451,982
1639409668,982
1639429421,982
1639449442,982
1639469421,982
1639542791,981
1639542876,981
1639542962,981
1639549323,982
1639569322,982
1639589314,982
1639608978,982
1639629705,982
1639649698,981
1639669688,983
1639689704,983
1639709752,981
1639729525,982
1639749544,982
1639769524,982
1639789524,982
1639809605,983
1639829540,982
1639849550,983
1639869552,981
1639889697,983
1639909604,982
1639929430,982
1639949431,982
1639969419,982
1639989430,982
1640009482,982
1640029420,982
1640049440,981
1640069419,982
1640089419,982
1640109500,982
1640129539,982
1640149548,982
1640169554,982
1640189538,981
1640209601,982
1640229429,980
1640252006,982
1640269420,982
1640289430,982
1640309483,982
1640329421,982
1640349442,982
1640369421,982
1640389421,983
1640409501,982
1640429535,982
1640449544,982
1640469791,982
1640489535,982
1640509598,982
1640529444,982
1640549098,982
1640569433,982
1640625870,982
1640625954,982
1640629568,982
1640649596,982
1640669569,982
1640689569,981
1640709232,982
1640729531,982
1640749195,982
1640769541,982
1640789531,982
1640809594,981
1640829503,982
1640849503,982
1640869494,982
1640889504,982
1640909557,982
1640929649,982
1640949513,982
1640969492,982
1640989492,982
1641012843,983
1641029676,983
1641049686,982
1641069686,981
1641089676,981
1641109738,983
1641129519,982
1641149521,982
1641169509,982
1641189520,982
1641209572,982
1641226554,982
1641246575,982
1641266554,982
1641286218,982
1641306635,982
1641329294,982
1641349642,982
1641369641,981
1641389630,982
1641409693,982
1641429437,983
1641449435,982
1641469426,983
1641489437,982
1641509489,982
1641529408,982
1641556024,982
1641569407,981
1641589408,983
1641609489,981
1641629525,981
1641649189,982
1641711635,982
1641711719,982
1641711810,982
1641729441,983
1641749088,981
1641770711,982
1641789439,982
1641809487,982
1641829408,981
1641849434,982
1641869564,982
1641889409,982
1641909494,982
1641929539,981
1641949549,982
1641969710,982
1641989539,982
1642009203,982
1642029674,982
1642049168,982
1642069504,982
1642089675,983
1642109567,982
1642129505,982
1642149525,982
1642169506,982
1642189505,983
1642209586,981
1642229616,983
1642249625,982
1642269627,982
1642289616,982
1642314252,982
1642329514,982
1642349513,982
1642369503,983
1642389514,981
1642409566,982
1642429676,982
1642449698,981
1642469679,982
1642489676,982
1642509914,982
1642527982,981
1642546672,982
1642566669,982
1642586659,982
1642606722,982
1642629516,982
1642649510,982
1642669502,982
1642689517,982
1642709564,982
1642729502,982
1642798581,979
1642798666,979
1642798751,979
1642809587,982
1642829543,982
1642849555,982
1642869557,981
1642889207,982
1642909606,982
1642929415,982
1642949409,981
1642969556,982
1642989415,982
1643009624,982
1643029178,982
1643049533,982
1643069178,982
1643089178,982
1643109595,982
1643129796,982
1643149651,982
1643169649,984
1643189639,982
1643209702,982
1643229681,982
1643249523,982
1643269513,982
1643290839,982
1643309576,981
1643329497,982
1643349516,982
1643369497,981
1643389497,982
1643409578,982
1643429614,982
1643449625,981
1643469625,982
1643489614,982
1643509677,981
1643529683,983
1643549683,982
1643569672,982
1643589683,982
1643609735,982
1643629494,982
1643649515,982
1643669494,982
1643689494,982
1643709575,982
1643729672,982
1643749681,983
1643769683,982
1643789336,982
1643809735,982
1643884806,981
1643884891,981
1643884976,981
1643889681,982
1643909336,982
1643929495,982
1643949515,982
1643969494,982
1643989494,982
1644009575,982
1644029608,982
1644050127,982
1644069619,982
1644089608,982
1644109671,982
1644129521,982
1644149514,983
1644169169,982
1644189521,982
1644209568,982
1644229489,982
1644249515,982
1644269490,981
1644289489,982
1644309731,983
1644329607,982
1644349618,982
1644369622,982
1644389607,983
1644409272,982
1644429498,982
1644449497,982
1644469487,981
1644489498,982
1644509550,983
1644529489,982
1644549512,982
1644569489,983
1644593790,982
1644609570,982
1644629605,982
1644649615,981
1644669616,982
1644689762,982
1644709668,981
1644729520,983
1644749514,982
1644769168,983
1644789514,982
1644812583,982
1644829482,982
1644849500,982
1644869482,981
1644889482,982
1644909568,982
1644945401,982
1644945485,982
1644946665,983
1644967001,982
1644987064,982
1645027563,982
1645047552,982
1645067552,982
1645087560,982
1645107615,982
1645129485,982
1645149506,982
1645169644,981
1645189485,982
1645209149,982
1645229602,982
1645249611,982
1645269614,983
1645289602,982
1645309665,981
1645329493,983
1645352970,982
1645369483,982
1645389493,981
1645409546,981
1645429593,982
1645449612,982
1645469593,982
1645489593,983
1645509674,982
1645529698,982
1645549707,981
1645570140,981
1645589697,982
1645609362,982
1645629766,982
1645649606,982
1645669598,982
1645689608,982
1645709660,982
1645729593,982
1645749617,982
1645769594,982
1645789595,982
1645809833,982
1645829596,982
1645849607,982
1645869606,982
1645889596,982
1645909659,982
1645929492,981
1645949493,982
1645969481,982
1645989496,982
1646042730,981
1646043155,981
1646043241,981
1646058108,982
1646078108,982
1646102137,983
1646129662,982
1646149669,982
1646169326,982
1646189663,982
1646209725,982
1646229485,982
1646249481,982
1646269474,982
1646289485,982
1646309537,982
1646329759,982
1646349497,982
1646369476,982
1646389476,982
1646409557,982
1646429595,982
1646449602,982
1646469606,982
1646489595,983
1646509259,983
1646529487,982
1646549484,982
1646569477,982
1646589487,982
1646609540,982
1646629729,983
1646649591,982
1646669572,982
1646689236,982
1646709653,983
1646729693,982
1646749700,982
1646769703,982
1646789692,982
1646809755,982
1646829581,981
1646849577,982
1646872997,982
1646889581,982
1646909633,982
1646929569,982
1646949592,983
1646969570,982
1646989570,982
1647009656,981
1647029686,982
1647049694,982
1647069350,982
1647141108,982
1647141193,982
1647141278,982
1647149762,982
1647169753,982
1647189764,982
1647209816,982
1647229570,982
1647249591,982
1647269570,981
1647289570,982
1647309651,981
1647329687,983
1647349697,982
1647369698,982
1647389687,982
1647409750,982
1647429475,982
1647449471,981
1647469464,982
1647489475,981
1647509527,982
1647529616,982
1647549637,982
1647569616,982
1647589616,982
1647609695,982
1647632875,982
1647649592,982
1647669596,981
1647689249,982
1647709648,982
1647729477,982
1647749130,982
1647769466,982
1647789477,981
1647809529,982
1647829565,982
1647849944,983
1647869565,982
1647889565,982
1647909646,982
1647929684,982
1647949691,982
1647969695,982
1647989348,982
1648009747,982
1648029576,982
1648049229,982
1648069565,982
1648089576,982
1648109628,982
1648129562,983
1648149583,982
1648169562,981
1648225197,982
1648225615,982
1648229751,982
1648249757,980
1648269761,981
1648289750,982
1648309813,982
1648329585,982
1648349581,981
1648369574,981
1648392913,982
1648409637,982
1648429560,982
1648449581,982
1648469560,982
1648489561,982
1648509641,982
1648529677,982
1648549686,981
1648569688,982
1648589677,980
1648609740,982
1648629569,982
1648649567,983
1648669558,982
1648689569,982
1648709621,982
1648729557,982
1648749577,981
1648769555,982
1648789220,983
1648809637,982
1648829702,982
1648849709,982
1648869713,982
1648889366,982
1648909765,982
1648929569,983
1648949222,982
1648969558,982
1648989568,982
1649009621,982
1649029553,982
1649049574,982
1649069553,982
1649089553,982
1649109634,982
1649129673,981
1649153947,982
1649169684,982
1649189673,982
1649209736,982
1649229566,982
1649249563,982
1649309663,982
1649309747,982
1649309838,982
1649329749,982
1649349932,982
1649369749,982
1649389749,982
1649409830,982
1649425667,982
