onboard_time,data
704571508,100125
704601525,-770509
704631607,100128
704661524,-25368
704691580,100127
704724701,24246
704754699,100131
704786407,-162242
704814443,100132
704844445,241498
704874527,100130
704911932,44394
704926864,44394
704956865,100124
704986923,100127
705024332,-514184
705054330,100130
705084332,242344
705111330,100126
705141331,211783
705171330,100124
705201331,-499701
705231822,100126
705261824,39598
705291807,100128
705324361,100128
705354376,100128
705384376,100126
705414583,100127
705444600,241428
705474599,100132
705504600,-75541
705534697,100131
705564697,100122
705594758,38847
705624380,100133
705655256,-263277
705684395,-263277
705712225,100127
705742226,100129
705772226,100126
705802227,244013
705832226,100128
705862227,-26471
705892372,100130
705924382,251326
705954395,100131
706003155,100127
706014626,100127
706044466,100127
706074481,100130
706104481,100129
706134698,-348238
706164697,100128
706194756,178083
706224585,178083
706254570,158913
706284585,100129
706312412,100128
706342427,100131
706372426,100127
706402429,174318
706429393,100128
706459379,-499693
706489451,100126
706524382,100129
706554384,-293954
706584382,100136
706614679,-565862
706644595,100131
706674580,-25986
706704594,100127
706734776,100135
706764692,100135
706794838,100127
706824447,-556886
706854460,100123
706884445,100133
706912814,100128
706942814,100132
706972830,100123
707002830,100128
707032912,100126
707087517,100127
707093142,-128131
707124677,-179987
707154692,-123801
707184691,100127
707214691,177084
707244690,100128
707274691,-27815
707304689,100130
707334691,-213260
707364691,100128
707394749,-733857
707424676,100130
707454693,-328715
707484690,100130
707513134,175936
707543033,100128
707573049,-96812
707606137,100128
707633207,65213
707663034,-87108
707693105,100127
707721799,100128
707751816,-534363
707781815,100123
707814691,-665192
707844690,100128
707874692,-497021
707904690,100126
707935059,-751415
707964787,100127
707994846,100129
708024771,100123
708054773,74139
708084787,100129
708113314,100127
708143314,100128
708174076,100129
708203300,-628842
708233314,-240866
708263312,100131
708293370,-27970
708324672,100128
708354689,108543
708384687,100127
708414688,-600316
708444685,100129
708477544,39614
708504685,100127
708534686,194664
708564685,100131
708594832,-94887
708624685,100130
708654672,-296097
708684686,100126
708713479,100127
708743478,100129
708773463,100128
708803479,100122
708833478,100128
708863479,100129
708893624,100128
708924683,100130
708954686,-413761
708984684,100129
709014686,-160283
709044684,-160283
709074768,440036
709104685,100126
709134785,-76724
709164783,100125
709194770,-261912
709224784,100126
709262334,100123
709284783,100128
709313931,-298132
709344084,100128
709373944,100127
709403931,-768145
709433944,100127
709463944,100128
709493929,100125
709524682,100125
709554682,100128
709584666,100129
709614681,100133
709644681,100128
709674682,100127
709704681,100129
709734679,100126
709764679,100131
709794666,39772
709824679,100133
709854763,100128
709887251,100128
709914212,-56324
709944212,-190524
709974225,100127
710004225,100131
710034225,100122
710064226,100131
710094284,100132
710124678,226784
710154662,100130
710184663,-652589
710211581,100130
710240861,100130
710270945,100132
710300862,100131
710345132,-78026
710364771,100127
710394758,-633516
710424772,100129
710454757,100130
710484773,100131
710514740,100126
710544742,-331325
710574739,100130
710604741,-497693
710634740,100123
710664743,-768843
710694725,100119
710724771,100119
710757200,100125
710784758,-338909
710814755,100132
710844771,100134
710874854,100128
710904772,-765196
710934772,100125
710964774,-532900
710994831,100131
711024776,-818107
711054774,100127
711084776,-196002
711114670,100131
711144656,211284
711174669,100129
711204670,100127
711234670,100129
711264671,100126
711294729,100123
711324673,-279528
711354673,-99408
711384672,100126
711411966,-531402
711425401,-531402
711455113,100131
711485113,100132
711534771,100127
711564773,-61193
711594756,100133
711624772,100133
711654772,100131
711684774,-329006
711714771,100126
711744772,-25461
711774854,100122
711804772,-57060
711834755,100130
711864772,-804013
711894829,100126
711924757,192651
711954771,100129
711984770,100127
712014753,100125
712044768,100122
712074769,100128
712104770,5731
712134769,100126
712166778,100131
712194829,-566006
712224756,-37127
712254769,100126
712284769,100125
712314767,100121
712344770,-293312
712374767,100128
712404770,-497391
712434768,100128
712464770,-95218
712515190,100127
712521913,-588860
712551649,-338833
712581648,100125
712614767,-365443
712644765,100129
712674851,-634026
712704750,100127
712734768,-245756
712764766,100128
712794825,-566526
712824767,100129
712854769,42693
712884767,100133
712914767,-297284
712944765,100129
712974851,-297871
713004750,100122
713036262,192424
713064767,100124
713094825,-700406
713124760,100128
713154762,-498495
713184760,100122
713214761,-128176
713244759,100129
713274761,-364546
713304759,100125
713334765,191634
713364763,100129
713394911,-398241
713424765,100122
713454766,-564069
713484765,100126
713514764,243362
713544747,100128
713574764,-534671
713605025,-534671
713634655,-534671
713664640,100130
713694714,100123
713724861,100125
713754848,-363180
713784862,100124
713814863,100127
713844862,100126
713874862,100131
713904862,100126
713934861,-213401
713964859,100129
713994919,74475
714024860,100124
714054862,-531557
714084861,100129
714114760,243680
714144743,100128
714174760,5428
714204758,100120
714234761,191786
714264760,100128
714294819,-650869
714324741,100131
714354758,-195258
714384741,100129
714414758,-769809
714446327,100125
714474743,-633263
714504759,-158705
714534914,100127
714564759,-189194
714594815,100124
714624760,-279103
714654758,100123
714686862,245677
714714757,100125
714744758,-497588
714774757,100127
714804758,-92857
714834756,100129
714864758,-297274
714894815,100127
714924857,-143553
714954855,100126
714984857,-162787
715014857,100129
715044859,-93122
715074857,100128
715104856,100127
715134856,-111995
715164854,100129
715194841,-667718
715224839,100129
715254857,73980
715284855,100129
715315050,-531230
715344738,100128
715374755,-197487
715404753,100126
715434741,-11879
715464754,100128
715494814,75160
715524753,100125
715554755,-94714
715584738,100128
715614755,-164264
715644753,100128
715674754,6732
715704752,100123
715734838,-617435
715774958,100127
715794812,245369
715824739,-576798
715854752,100124
715884752,100124
715914750,100120
715944750,100122
715974752,-27622
716004751,100127
716034752,-8158
716064750,100127
716094737,-533545
716124851,100127
716154851,100127
716184835,100131
716214852,100126
716244851,100127
716274851,100133
716304851,100124
716334851,100131
716364850,100126
716394909,-364207
716424833,100128
716454850,-406605
716484848,100127
716514851,-297429
716544834,100127
716574852,-736215
716604850,100129
716634852,23117
716664835,100126
716694909,-668184
716726643,100124
716754851,245871
716784851,7697
716814849,100121
716860077,-227869
716874850,100132
716904835,-263151
716934848,100129
716964848,100126
716994908,-263247
717024848,100127
717054852,66220
717084848,100130
717114847,-666789
717144845,100128
717174847,242362
717204848,100131
717234831,15741
717264845,100129
717294903,100129
717324844,421969
717354845,100127
717384846,-364587
717414930,100133
717444848,-158429
717474846,100129
717504851,-601119
717534844,100130
717564845,-128907
717595370,100121
717624846,-718700
717654845,100127
717684845,100125
717714847,-213428
717744845,100122
717774848,-9004
717804848,100132
717833924,252093
717863922,100118
717893982,6525
717943488,100132
717954910,-29290
717984846,248985
718014845,-160376
718044844,100127
718074846,-295613
718104848,100122
718134845,-153381
718164843,-153381
718194901,-72453
718224843,100129
718254845,72560
718284843,100126
718314843,-465810
718344843,100131
718374844,-229940
718404847,100129
718434844,-757525
718464844,100127
718494903,-566578
718524940,100123
718554942,-95779
718584941,100130
718614942,241119
718644941,100124
718674942,-272409
718704943,-272409
718734839,-144732
718764839,100124
718794898,-264254
718824841,100129
718854842,-766342
718884841,100130
718914843,241860
718944841,100127
718974843,241431
719012173,100125
719015839,-572930
719045795,100126
719075937,208469
719124681,100129
719154683,-363075
719184681,100123
719214839,-94627
719244838,100123
719274840,242367
719304842,100131
719334821,-286795
719364836,100128
719394893,100124
719424838,100122
719454839,-297027
719484837,100127
719514821,-28208
719544836,100125
719574835,100125
719604819,174315
719634836,100130
719664838,207990
719695054,100130
719724937,48300
719754935,100127
719784937,-770574
719814934,100132
719844937,-769733
719875204,100126
719904939,-529922
719934918,100126
719964936,-703509
719994992,100130
720024938,60952
720054935,100120
720084938,-567415
720112225,100127
720140508,-108492
720170506,100128
720200512,-499910
720234933,100126
720264934,-230019
720294990,100126
720324834,-816668
720354988,100126
720384834,-294412
720417276,100129
720444834,-162777
720474834,-696471
720504836,100124
720534834,-116981
720564833,100130
720595054,173284
720624833,100127
720654833,100127
720684833,100127
720714832,-533631
720744830,100125
720774915,-94107
720804833,100129
720834817,-285081
720864831,100123
720894889,100127
720924930,100134
720954931,-768748
720984929,-768748
721014930,55045
721044930,100135
721074932,-61917
721104933,100133
721134929,100126
721164928,100125
721202043,-499261
721224853,-499261
721254853,100134
721285032,100126
721314927,100128
721344929,-636083
721374927,100128
721404933,-567673
721434928,100131
721464928,100128
721494988,-228690
721524811,100131
721554828,-531379
721584827,100128
721614820,-668052
721644736,100128
721674894,-162052
721704719,100125
721734928,-508508
721764926,100126
721794986,-195846
721827659,100130
721854928,-190542
721884928,-699354
721914825,100126
721944827,-365030
721974825,100127
722004830,-24655
722034825,100129
722064827,226405
722094883,100125
722124928,-546735
722155446,100131
722184928,38777
722214927,-798322
722244925,100128
722285558,-601802
722304929,100130
722334925,-82857
722364924,100126
722394983,-163369
722424924,100129
722454926,-802871
722484924,100131
722514925,-130755
722544924,100129
722575082,-701910
722604927,100125
722635008,-382085
722664924,100128
722697346,-567676
722721071,-567676
722751071,100123
722781072,100120
722811073,100129
722841073,100128
722871074,-264162
722901078,100132
722933207,-153381
722963205,100129
722993265,72900
723024906,100125
723054924,-497889
723084923,100121
723114921,-465818
723144919,100125
723175004,-297286
723204922,100128
723234922,-456739
723264921,-456739
723294978,-166896
723321457,100129
723368598,243878
723381640,100130
723411475,-631171
723441474,100127
723471475,-163474
723501476,100131
723534920,-152963
723564918,100128
723594978,-753568
723624918,100126
723654920,-701512
723684918,100130
723714920,-332661
723744918,100130
723774920,6320
723804921,100127
723834919,-554170
723864917,100131
723894977,-263333
723921677,100141
723951679,208045
723981677,100126
724011680,-62438
724041679,100126
724071680,-128089
724104622,100125
724134916,100125
724164916,100129
724194974,100126
724223305,100127
724253307,208716
724283305,100128
724314694,-363029
724344692,100130
724374694,6979
724404676,100131
724457999,-611347
724464882,-611347
724494750,100128
724522079,-445371
724552077,100127
724582078,-397832
724612078,100132
724642080,-397677
724672078,100130
724702084,-633844
724734993,100125
724764995,-769597
724795051,100128
724824996,-767691
724854994,100133
724884996,-162219
724914994,100127
724944996,-194936
724976444,100129
725004999,-26566
725034861,-551325
725064776,100122
725094836,174333
725122279,100125
725152281,-768766
725182279,100133
725212281,-770999
725242279,100129
725272281,-465084
725302283,100127
725332282,187092
725362280,100128
725392340,-734734
725424895,100127
725454897,-127768
725484895,100126
725514901,-162281
725545149,-162281
725574899,-162281
725604902,100126
725635007,100127
725665007,100125
725695065,100128
725722681,100125
725752683,-498695
725782682,100131
725812684,-330493
725842682,100134
725872684,40697
725902667,100130
725932668,28225
725962682,100130
725992740,100131
726025007,100129
726055009,-312900
726085007,100130
726115008,100134
726145007,100129
726175091,100125
726205012,-57642
726235008,100132
726265010,-213193
726295066,100127
726322984,-144695
726353138,100128
726384281,-228103
726412982,100131
726442984,-802939
726472982,100124
726502988,-634088
726532984,100121
726562986,-702334
726593042,100132
726615284,-749099
726642045,100125
726672047,-92885
726714282,100129
726744284,-464725
726774282,100130
726804287,-194181
726835004,100131
726865005,100125
726895064,-230121
726923285,100126
726953285,-294454
726983284,100130
727013442,-297775
727043284,100128
727073286,-619158
727103288,100123
727133286,-755808
727163285,100127
727193344,-566092
727225003,100128
727255327,91170
727285003,100128
727315005,-767178
727345003,100126
727375005,125445
727405006,100126
727435005,-675822
727465003,100129
727495062,-365029
727523587,100125
727553589,-566687
727583587,100136
727613589,-767183
727643587,100127
727673589,-211764
727710852,100128
727731559,-210378
727761559,-25555
727791615,100132
727825000,100132
727855002,23608
727885000,100126
727914999,-28703
727944997,100127
727974999,-769335
728005001,100129
728035100,-14984
728065098,100125
728095320,-61350
728123886,100125
728153886,100122
728183886,100124
728214047,73384
728243888,100128
728273890,-214973
728303891,100131
728333890,-153381
728363887,100128
728393946,-264003
728424976,100130
728455151,-633864
728484993,100128
728514993,-262802
728544992,100128
728574993,40614
728604995,100130
728634997,-355451
728666817,100129
728695054,-604029
728724190,-71347
728754189,100124
728799821,41397
728814132,41397
728843987,100125
728873989,-227880
728903971,100127
728934192,-695696
728964190,100131
728994334,-298011
729024979,100126
729054997,-735371
729084995,100130
729114997,141149
729144995,100135
729174997,-398227
729204998,100125
729235174,100125
729265092,-1072
729295149,100130
729324592,-8300
729354590,100127
729384592,-92062
729414592,100126
729444593,175381
729474592,100127
729504596,-193180
729535434,100133
729564594,-260495
729594650,100129
729624994,-76566
729654992,100132
729684994,-26445
729714992,100127
729744993,243205
729774992,100126
729804996,-700502
729834988,100135
729883658,100132
729895139,-376670
729924792,14479
729954793,-160266
729984792,100128
730014878,242307
730044793,100132
730074795,-769646
730104796,-769646
730134776,100125
730164792,100130
730194850,100132
730224990,100128
730254992,-93733
730284991,100125
730314992,-735357
730344991,100134
730374992,-61177
730404993,100130
730435089,-287344
730465087,100130
730495147,-196162
730524851,100132
730554869,-431625
730584868,100129
730614867,-635092
730644865,-635092
730674867,240123
730704868,100129
730734868,-455725
730764867,100133
730794926,-567262
730825088,100139
730855089,-163293
730885071,100133
730915089,240625
730970822,100137
730975090,-125260
731005093,-495438
731034987,-278231
731064985,100131
731095045,-767435
731124985,100127
731154987,-329992
731184985,100122
731214990,139992
731244989,100131
731274989,-769233
731304992,100127
731335072,-286652
731364987,100130
731395047,240011
731424709,100127
731454711,-127922
731484710,100125
731514983,100125
731544985,-112181
731574984,100136
731604988,100132
731635169,51412
731665084,100131
731695143,-298527
731724816,100131
731754817,-61500
731784816,100137
731812279,-769389
731842032,100130
731872116,100128
731902035,100130
731935169,-490158
731965085,100128
731995144,-195226
732024801,100131
732056848,174104
732084800,174104
732114774,100136
732144774,100133
732174774,100128
732204778,100132
732235082,-16002
732265080,100132
732295140,40379
732325082,100134
732357424,73101
732385082,73101
732412967,100130
732442812,100129
732472814,-160891
732502815,100131
732532967,86695
732562812,100133
732592871,-152249
732624793,100131
732654795,-397564
732684794,100135
732715080,-364445
732745079,100132
732775080,-702757
732805062,100130
732834766,-341885
732864764,100131
732894824,-633928
732924767,-633928
732954770,49948
732984768,100129
733015079,174179
733045077,100130
733075077,100129
733105082,6321
733142546,100128
733165079,-596506
733195137,-329650
733225203,100132
733255080,-230711
733285079,100130
733315079,-298293
733345078,100130
733375079,241163
733405081,100134
733435160,-521445
733465075,100124
733495135,72312
733525076,100128
733555078,-128338
733585077,100129
733615048,-365529
733645048,100135
733675049,-28637
733705051,100126
733735050,187365
733767366,100129
733795108,-397309
733825075,197958
733855073,100133
733885075,-634507
733915073,100130
733945075,-398986
733975073,100129
734005078,-500618
734035144,100130
734065145,100128
734095605,240841
734125128,240841
734155144,100131
734185144,100131
734212339,-567760
734230680,100126
734260837,-213433
734290683,100125
734335073,-487050
734365071,100130
734395130,-500096
734425051,100133
734455053,-29534
734485052,100127
734515053,-298436
734545052,100132
734575052,242525
