onboard_time,data
492930609,164
492950956,165
492970945,164
492991015,164
493011497,164
493031486,165
493051485,164
493071497,164
493091150,164
493111800,165
493131812,164
493151801,164
493171801,165
493191882,164
493211466,164
493261312,164
493261399,164
493271789,164
493291859,163
493311808,164
493331462,164
493351797,163
493371808,164
493391866,164
493411511,164
493431521,164
493451510,164
493471510,163
493491590,164
493511511,165
493531503,164
493553913,165
493571503,164
493591573,165
493611807,165
493631795,164
493651796,164
493671807,163
493691866,164
493711795,164
493731806,164
493751460,164
493771795,164
493791877,164
493811796,165
493831781,165
493851792,165
493871782,164
493891446,164
493911804,164
493931794,165
493951795,164
493971806,164
493991864,165
494011624,164
494031634,165
494051624,165
494071623,164
494097138,164
494111289,164
494131279,165
494151624,164
494171615,164
494191684,164
494211901,164
494231889,164
494251890,164
494271901,164
494291960,164
494321936,165
494322357,165
494325996,165
494345997,164
494366414,164
494386331,163
494431443,164
494451790,163
494471779,164
494491848,164
494511803,164
494531791,164
494551792,164
494571802,164
494591862,164
494611455,164
494631800,164
494651456,164
494671790,164
494691871,164
494711455,164
494731442,164
494751789,164
494771778,165
494791848,164
494811800,165
494831453,164
494858890,165
494871800,165
494891858,164
494911789,164
494931800,164
494951789,165
494971453,165
494991876,164
495011788,164
495031773,165
495051788,164
495073364,165
495091844,164
495111802,164
495131787,164
495151787,165
495171803,165
495191857,165
495211886,164
495231901,164
495251887,164
495271887,164
495292239,164
495311551,164
495331873,164
495351888,165
495371873,164
495391943,164
495422997,164
495423081,164
495441773,164
495461784,165
495481843,164
495511452,164
495531796,164
495551787,164
495571787,165
495591872,165
495613367,165
495628610,165
495648962,164
495668946,165
495688610,165
495711801,164
495731785,164
495751786,164
495771802,164
495791451,164
495811783,165
495833947,164
495851783,165
495871784,163
495891869,164
495911449,164
495931770,164
495951786,165
495971769,165
495991839,164
496011793,165
496031779,164
496051779,164
496071789,164
496091850,163
496111780,164
496131790,164
496151781,165
496171780,164
496191866,164
496211445,164
496231527,164
496251877,164
496271863,164
496291933,165
496311895,164
496331545,164
496351880,164
496378381,164
496391951,164
496411881,163
496431546,165
496451881,164
496471545,163
496517416,163
496517834,163
496531436,164
496551780,164
496571435,164
496594037,165
496611543,165
496631878,164
496651878,164
496671890,165
496691949,165
496711543,164
496731890,165
496751543,164
496771879,164
496791964,164
496811878,164
496831859,164
496851875,165
496871859,164
496891930,164
496911892,164
496931878,165
496951878,164
496971543,164
496991949,164
497011436,165
497031782,164
497051771,164
497071771,164
497091851,164
497111771,164
497131442,165
497151785,164
497171777,165
497191847,164
497211789,164
497231774,164
497251774,164
497271789,164
497291439,164
497311775,164
497331783,164
497352228,164
497371775,164
497391860,165
497411774,164
497431873,164
497451883,163
497471874,165
497491944,164
497511883,164
497531538,164
497551538,164
497604101,164
497604185,164
497611875,164
497631885,164
497651874,165
497671874,164
497691959,164
497711874,164
497731540,165
497751884,164
497771874,164
497791539,164
497811886,164
497831536,165
497851537,164
497871886,164
497896183,164
497911873,164
497931887,165
497951872,164
497971872,164
497991958,165
498011873,164
498031860,164
498051870,163
498071861,164
498091525,165
498110342,164
498129737,164
498149402,165
498169747,164
498189807,165
498211536,163
498231882,165
498251871,164
498271870,164
498291956,164
498311871,164
498331846,164
498351862,164
498371846,164
498391917,164
498411879,164
498431535,165
498451870,163
498471878,164
498491939,164
498511535,164
498531880,164
498551870,165
498571871,165
498591956,164
498611535,164
498631843,164
498689398,164
498689484,164
498691507,164
498711881,163
498731528,164
498751863,164
498771878,164
498791934,164
498811869,164
498831883,164
498851533,164
498872438,164
498891954,164
498911869,165
498931841,164
498951857,164
498971841,164
498991912,164
499011880,164
499031865,164
499051866,165
499071880,165
499091935,165
499111866,164
499131880,164
499151865,164
499171866,164
499191950,164
499211866,164
499231838,165
499251850,164
499271839,164
499291909,164
499311673,164
499331661,164
499351662,164
499371673,164
499391732,165
499415209,164
499431873,164
499451863,164
499471862,164
499491945,164
499511862,164
499531835,164
499551847,164
499571836,164
499591906,164
499611873,164
499634518,164
499651862,165
499671526,165
499691527,164
499711858,164
499731869,164
499773144,164
499773229,164
499791938,164
499811859,164
499831930,164
499851942,164
499871931,165
499892001,165
499911971,165
499931961,164
499951961,164
499971973,164
499991626,164
500011959,164
500031970,164
500051959,164
500071959,164
500092047,164
500111960,164
500131930,163
500151945,164
500175493,165
500192001,163
500211874,164
500231858,164
500251858,164
500271875,165
500291929,165
500311855,164
500331869,164
500351855,164
500371520,164
500392219,164
500411860,164
500431821,164
500451833,164
500471821,164
500491892,164
500511664,164
500531652,164
500551653,164
500571664,164
500591723,164
500611521,164
500631882,164
500651856,164
500671856,164
500691938,165
500711857,164
500727542,164
500747554,165
500767542,164
500787612,164
500811868,164
500860109,165
500860193,165
500871873,165
500891926,165
500911520,164
500935432,164
500951520,164
500971856,165
500991520,164
501012003,164
501032071,165
501051934,164
501071923,164
501091993,164
501111619,165
501131955,164
501151955,164
501171966,164
501191620,164
501211950,164
501231961,164
501251949,164
501271615,163
501292035,164
501311949,165
501331908,164
501351925,165
501371908,164
501391978,164
501411865,164
501431848,164
501451513,164
501471863,164
501491918,163
501511510,164
501531856,164
501551509,165
501571844,165
501591926,164
501611509,164
501631907,164
501651918,164
501671907,164
501694295,164
501711962,164
501731950,164
501751615,164
501771962,164
501792021,164
501811513,164
501831860,164
501851849,164
501871848,165
501891930,164
501924992,165
501925075,165
501931589,165
501951570,164
501971639,164
502011863,163
502031848,164
502051849,164
502071864,164
502091513,164
502111513,163
502131857,164
502151848,164
502171849,164
502191928,163
502211848,164
502231902,163
502251914,164
502271903,164
502291567,164
502311956,164
502331945,164
502351946,166
502371954,164
502392016,164
502411947,164
502431959,164
502454272,165
502471947,164
502492030,164
502511612,164
502531947,165
502551959,164
502571948,164
502592018,164
502611955,164
502631609,164
502651943,164
502671954,164
502692014,165
502711610,164
502731954,165
502751945,164
502771944,164
502792024,163
502811944,164
502831945,164
502851955,164
502871945,163
502892016,164
502911957,165
502931945,164
502951945,164
502971955,164
502991610,165
503022488,163
503023082,164
503042974,164
503062975,164
503083060,164
503102974,165
503131907,164
503151924,164
503171908,164
503191977,164
503214174,164
503231841,164
503251841,164
503271852,164
503291910,163
503311507,164
503331854,164
503351508,164
503371842,164
503391927,164
503411507,165
503431893,164
503451908,164
503471893,163
503491963,164
503511956,164
503531940,164
503551940,164
503571956,164
503592011,164
503611605,164
503631955,164
503651940,164
503671940,164
503692021,165
503711940,164
503731892,164
503751904,164
503771893,164
503791962,164
503811950,164
503831939,164
503851939,164
503871949,164
503891604,165
503911604,164
503931949,164
503951939,164
503976271,164
503992021,164
504011939,164
504031890,165
504051902,164
504071891,164
504116253,164
504116338,164
504131432,164
504151432,164
504171779,164
504191837,164
504211598,163
504231944,164
504251932,164
504271932,164
504292017,164
504311932,163
504331881,164
504351898,164
504371881,164
504391951,165
504411945,165
504431936,164
504451937,164
504471946,164
504492006,163
504511937,165
504531949,164
504551938,164
504571938,166
504592019,164
504611602,164
504631883,164
504651899,164
504671883,164
504691953,164
504711946,164
504734499,164
504751596,164
504771946,164
504792001,165
504811598,164
504831942,164
504851932,164
504871933,164
504892014,164
504911598,164
504931881,165
504951893,164
504971881,164
504991546,164
505011944,165
505031933,165
505051932,165
505071942,165
505092003,164
505111933,165
505131943,164
505151933,164
505202038,164
505202130,164
505211933,164
505231880,163
505251889,164
505271879,164
505291544,164
505311941,165
505331932,164
505351597,164
505371943,164
505391597,164
505411931,164
505431942,165
505451931,164
505471931,164
505493951,166
505511931,164
505531540,164
505551885,164
505571875,164
505591944,164
505608061,164
505628050,164
505648050,165
505668060,164
505688120,164
505707802,164
505727812,164
505747803,164
505767803,164
505787882,165
505807802,164
505831968,164
505851980,164
505871968,164
505892038,164
505911820,165
505931473,164
505951808,164
505971820,164
505991878,164
506011807,164
506031820,164
506051473,164
506071472,164
506091887,164
506111473,166
506131635,165
506151980,165
506171970,164
506192039,164
506208260,164
506227916,165
506283494,164
506283578,164
506288322,164
506308252,164
506328264,164
506348253,165
506368252,164
506388335,164
506408253,164
506431527,165
506451874,164
506471863,164
506491932,164
506511728,165
506531717,164
506551716,164
506571728,164
506591381,165
506611923,164
506631935,164
506651589,165
506671923,165
506692005,164
506711923,163
506731863,164
506751874,165
506771862,164
506796984,165
506808666,163
506828319,164
506848654,165
506868666,164
506888724,164
506908655,163
506928665,164
506948320,164
506968654,164
506988739,165
507013202,164
507031883,164
507051897,164
507071883,164
507091953,164
507111461,164
507131796,164
507151796,164
507171811,164
507191867,164
507211794,164
507232204,163
507251794,164
507271795,164
507291874,164
507311795,165
507331959,164
507372224,165
507372309,165
507392029,165
507408966,164
507428955,165
507448954,165
507468969,164
507488620,164
507508955,164
507528970,164
507553287,164
507568956,164
507589041,164
507608621,164
507631954,164
507651968,163
507671954,164
507692023,166
507711808,164
507731793,165
507751793,164
507773120,164
507791864,164
507811581,164
507831928,164
507851916,164
507871916,164
507891581,164
507911916,165
507931516,165
507951863,163
507971852,165
507991922,164
508009268,164
508029257,164
508049257,164
508069268,164
508089327,164
508109257,165
508129268,164
508149257,165
508169256,164
508189342,165
508208921,164
508232015,164
508252025,164
508271680,165
508292086,164
508311680,165
508332015,164
508351680,164
508372027,164
508392086,164
508412014,164
508458095,164
508458181,164
508472013,165
508492095,165
508512013,164
508533366,164
508552024,164
508572013,164
508592084,164
508609547,164
508629200,163
508649535,165
508669551,165
508689606,163
508709535,164
508729550,164
508749535,164
508769535,164
508789622,164
508809200,164
508831611,164
508851960,164
508871945,164
508892015,164
508912022,164
508931675,164
508952011,164
508972022,164
508992081,164
509012010,164
509032022,164
509052011,164
509076316,164
509092091,164
509112011,164
509131609,164
509151956,165
509171945,164
509192014,165
509209598,163
509229590,164
509249590,165
509269599,164
509290228,164
509309824,164
509329836,164
509349825,164
509369824,164
509389906,164
509409489,164
509431608,164
509451955,164
509471943,164
509492013,164
509521741,164
509521827,164
509530259,165
509550276,164
509570329,165
509611777,164
509631791,164
509651776,164
509671777,165
509691862,165
509711776,164
509731939,164
509751948,164
509771605,164
509792010,164
509810172,164
509834497,164
509849825,164
509870172,164
509890230,164
509909829,164
509930175,164
509950163,165
509970163,164
509990244,164
510009828,164
510031933,164
510052490,165
510071599,165
510092003,164
510111786,164
510131774,165
510151775,164
510171786,164
510191845,164
510212103,164
510232115,165
510252104,164
510272104,164
510292189,165
510312103,164
510332034,164
510352050,164
510372034,164
510391699,164
510410579,164
510430564,164
510450228,164
510470578,164
510490229,164
510510228,164
510530580,164
510550228,164
510570563,164
510626039,164
510626124,164
510627563,164
510647571,164
510667562,164
510687633,165
510712111,165
510732102,165
510752101,164
510772111,164
510792171,165
510810126,164
510829507,164
510849842,165
510869842,164
510889922,164
510909842,165
510931929,163
510951940,165
510971928,163
510991999,164
511010777,165
511030765,165
511050766,165
511070777,164
511090835,164
511110766,164
511130777,164
511150765,165
511170766,164
511190845,164
511210766,165
511231947,164
511251958,164
511271946,165
511292016,164
511311770,164
511331759,163
511355356,164
511371770,164
511391829,164
511411762,164
511432109,164
511451762,164
511472098,165
511492177,164
511512097,164
511532044,164
511551709,165
511574391,164
511592114,164
511611178,164
511631166,165
511651166,165
511671178,164
511713385,164
511713471,164
511731179,164
511751161,164
511771162,164
511791241,164
511811162,165
511831679,164
511852025,165
511872014,164
511892083,164
511912103,163
511932091,164
511952091,163
511972103,164
511992162,165
512012094,163
512032106,164
512052094,164
512072095,164
512092179,164
512113640,164
512130338,164
512150347,163
512170338,164
512190408,164
512211477,163
512231466,164
512251467,163
512271476,164
512291131,164
512311467,164
512331804,164
512351467,164
512371467,164
512391548,164
512411468,164
512431579,164
512451926,164
512471914,164
512491579,164
512511764,165
512531753,165
512551754,164
512571765,164
512591419,164
512612090,164
512632102,164
512651755,164
512672091,164
512692171,163
512712090,163
512732012,164
512752024,165
512800145,163
512800236,163
512811762,164
512831745,164
512851745,164
512875090,164
512891816,164
512911744,164
512931756,164
512951745,164
512971744,164
512991826,165
513011744,164
513032012,163
513052023,163
513072011,164
513092082,164
513111875,164
513131528,164
513151864,164
513171875,164
513191528,164
513212085,165
513232097,164
513252086,165
513272086,165
513292167,164
513312085,165
513332010,164
513352022,163
513372010,164
513392081,164
513412082,165
513432070,164
513452071,164
513471735,164
513492141,165
513511736,164
513532082,164
513552070,164
513571735,165
513592153,165
513612070,164
513635323,163
513652017,164
513672006,164
513692076,164
513712099,164
513732087,164
513752087,164
513772104,165
513791752,165
513812173,164
513832190,165
513886440,164
513886525,164
513892259,164
513912174,164
513932175,164
513952192,164
513971841,164
513992246,165
514012098,164
514032083,165
514051747,164
514072099,165
514092153,165
514111748,164
514132098,164
514152084,165
514172084,165
514192169,164
514211748,164
514232075,164
514252090,164
514272076,164
514291740,164
514311747,164
514332082,165
514352082,164
514372091,164
514394516,164
514412074,164
514432083,164
514452074,164
514472074,164
514492158,163
514512073,164
514531992,165
514552006,165
514571991,164
514592061,165
514610831,164
514630748,164
514650748,164
514670763,164
514690819,164
514712070,164
514732084,165
514752070,164
514772069,164
514792155,164
514812070,163
514831995,165
514852011,163
514871994,165
514892064,164
514912088,164
514931744,164
514971292,163
514972093,164
514992150,164
515012178,164
515032187,164
515051843,164
515072178,164
515092260,164
515112180,164
515132090,164
515154691,164
515172090,164
515192159,163
515212092,164
515232077,164
515252077,164
515272092,164
515292147,164
515312079,164
515332093,164
515352078,164
515372079,164
515392164,164
515412079,164
515431991,164
515452006,164
515471991,165
515492061,164
515512088,164
515532076,165
515552076,164
515572086,163
515591741,164
515612075,163
515632086,165
515652074,164
515672075,164
515692157,164
515711739,164
515731990,164
515751999,163
515771989,164
515792060,164
515812086,164
515832074,165
515852074,164
515872086,164
515891739,165
515916619,164
515932087,164
515952075,165
515972076,165
515992161,166
516012076,165
516055422,164
516055513,164
516071984,164
516092053,164
516112083,164
516132071,164
516151737,164
516172083,164
516191736,164
516212170,165
516232182,164
516252171,164
516272170,163
516292253,163
516312173,164
516332113,164
516352125,164
516372114,164
516391779,164
516412183,164
516432172,165
516452171,165
516472183,164
516492242,164
516512171,165
516532183,164
516551836,165
516572171,164
516592258,164
516611836,164
516632140,164
516652155,164
516674432,164
516692211,163
516711835,164
516732170,164
516752170,165
516772184,163
516791834,164
516812069,164
516832082,165
516851733,164
516872068,164
516892154,164
516912069,164
516932066,164
516952081,164
516972066,165
516992136,165
517012083,165
517032066,165
517051731,164
517072082,164
517091731,164
517122421,163
517122506,163
517132032,164
517152030,164
517172118,164
517192032,164
517228727,164
517249078,164
517269063,165
517289127,164
517311830,164
517331478,165
517351814,164
517371830,164
517391878,164
517411911,165
517434254,164
517451911,164
517471912,164
517491993,165
517511911,164
517532164,164
517552176,165
517572165,165
517592229,164
517611920,164
517631573,165
517651909,165
517671920,164
517691973,163
517711574,164
517731921,165
517751911,164
517771910,164
517791992,164
517811910,164
517832164,164
517852175,164
517872164,165
517892392,165
517912173,164
517932162,164
517952162,164
517972173,164
517991827,164
518012163,164
518032175,164
518052164,165
518072163,164
518092250,164
518112164,165
518132163,164
518152178,165
518172163,164
518222925,164
518223013,164
518226625,164
518246623,165
518266791,164
518286688,164
518312161,164
518332173,165
518352162,164
518372162,164
518392243,165
518412161,165
518431825,164
518452172,164
518472160,165
518492225,164
518511825,164
518532320,164
518552161,164
518572172,164
518592225,164
518611566,163
518631566,164
518651902,163
518671902,164
518691984,164
518711902,164
518736473,164
518752171,164
518772160,164
518792224,164
518812167,166
518832156,165
518852156,164
518872173,164
518892220,164
518912156,164
518931821,164
518953807,164
518972158,164
518992244,165
519012157,164
519032157,164
519052171,165
519072156,164
519092220,164
519112173,164
519132315,164
519152157,164
519172765,163
519192221,164
519212154,164
519232164,164
519252154,163
519272154,164
519312296,165
519312380,165
519331716,165
519352062,165
519372053,164
519392116,164
519411912,165
519431562,164
519451898,164
519471913,164
519496406,165
519512155,165
519532170,165
519552155,165
519572155,164
519592241,164
519611820,164
519632155,164
519652169,164
519672154,164
519692218,165
519710952,164
519728712,164
519748711,164
519768722,164
519788775,164
519812252,164
519831917,164
519852254,164
519872252,164
519892334,164
519912253,165
519931917,165
519952264,164
519972253,164
519992317,164
520012264,165
520032253,165
520052253,165
520072264,165
520092316,163
520112252,164
520132263,164
520151916,164
520172252,164
520192334,165
520212251,164
520232154,164
520258782,164
520272154,164
520292218,165
520312262,164
520332251,164
520352251,164
520398446,164
520398537,164
520412151,164
520432162,165
520452151,164
520474220,164
520492233,165
520512150,163
520532053,164
520552063,164
520572052,164
520592277,163
520612160,163
520632307,164
520652149,164
520672160,165
520692213,165
520712149,165
520732159,164
520752148,164
520772148,164
520792385,164
520812147,164
520831712,164
520851711,164
520872047,165
520892111,164
520911899,164
520931884,165
520951885,164
520971898,164
520991948,164
521017453,164
521031909,164
521052245,165
521072244,164
521092331,164
521112245,164
521132147,164
521152161,164
521172145,165
521192210,164
521212259,164
521233544,165
521252245,165
521272260,164
521292308,165
521312243,164
521332259,165
521352245,164
521372243,164
521391908,165
521412243,165
521432143,164
521483697,164
521483784,164
521491807,164
521512260,165
521532244,164
521552244,164
521572260,164
521592308,164
521612243,164
521632254,164
521652243,164
521672244,164
521692324,164
521712244,164
521732140,164
521752155,164
521777208,163
521792204,164
521812155,163
521832140,164
521852139,165
521872155,165
521891804,164
521912140,164
521932156,164
521952139,164
521972140,164
521992529,165
522012140,165
522032038,164
522052049,165
522072038,164
522092264,165
522111887,164
522131877,164
522151876,165
522171887,164
522191940,164
522211607,164
522231954,164
522251943,164
522271943,164
522292025,164
522312385,164
522332224,164
522352235,165
522371888,164
522392288,165
522412250,164
522432397,164
522452239,164
522472250,164
522492303,165
522512240,165
522569793,164
522569880,164
522572239,164
522592328,164
522612240,165
522632135,164
522652149,164
522672134,164
522691798,164
522711902,165
522732239,164
522752786,164
522771902,164
522792463,164
522812240,165
522832254,164
522852238,164
522872240,165
522892324,165
522912239,164
522932289,164
522952146,165
522972132,165
522992195,164
523012251,164
523032236,164
523052236,164
523072252,164
523092300,164
523112236,164
523132247,164
523152236,164
523172236,164
523192317,164
523212236,165
523232128,163
523252297,164
523272127,165
523295736,164
523312246,165
523332235,164
523352235,164
523372246,165
523392299,164
523412233,164
523432244,164
523452233,164
523472233,164
523492319,164
523514416,164
523532290,164
523552149,165
523572134,165
523592198,164
523612248,164
523654572,164
523654656,164
523672246,164
523692296,163
523712233,164
523732247,165
523752231,165
523772231,164
523792318,164
523812372,165
523831872,165
523852223,164
523872207,163
523892271,164
523912246,164
523931894,164
523952230,164
523972245,164
523992294,164
524011896,164
524032246,164
524055829,164
524072231,164
524092318,165
524112232,165
524132122,165
524152136,164
524172121,164
524192185,164
524212246,164
524232230,164
524252229,164
524272801,164
524292293,165
524312229,164
524332239,164
524352229,164
524372229,164
524392311,165
524412229,164
524432121,164
524452289,164
524472120,164
524492184,165
524511892,164
524532229,164
524551892,164
524572239,164
524592292,164
524612326,164
524632337,164
524652325,165
524671990,164
524692408,164
524725805,164
524725891,164
524737758,164
524757741,164
524777805,164
524816341,164
524832325,163
524852325,164
524872336,164
524892389,164
524912327,165
524932493,165
524952326,164
524972326,164
524992408,165
525012326,164
525032114,164
525052126,165
525072115,164
525092179,164
525112236,164
525132226,164
525152225,164
525172236,164
525192289,164
525212382,165
525232234,165
525252223,165
525272222,164
525292460,165
525312224,165
525332132,165
525357276,164
525372132,164
525392196,165
525412234,165
525431888,164
525452225,164
525472235,165
525492288,165
525512223,164
525531887,164
525552223,164
525575795,164
525592305,164
525612224,164
525628265,164
525648434,165
525668264,164
525688492,164
525708434,164
525728264,164
525748265,164
525768276,164
525822969,164
525823054,164
525828664,164
525848653,165
525868653,164
525888735,164
525908654,165
525931862,165
525952208,165
525972197,164
525992261,164
526012332,164
526032321,165
526052319,165
526072331,164
526092383,164
526117476,164
526132331,165
526152321,164
526172319,163
526192402,164
526212320,164
526228694,165
526248710,164
526268850,164
526288758,165
526308823,164
526331372,164
526348807,164
526368823,164
526388871,164
526412218,164
526432232,165
526452375,164
526472217,164
526492303,165
526512218,164
526532101,163
526552114,165
526572101,165
526592165,165
526612229,165
526632217,164
526652217,164
526672231,164
526692280,164
526711882,164
526732231,164
526752216,164
526772216,164
526792301,164
526812217,164
526828892,165
526848907,164
526868892,163
526909184,163
526909274,163
526928814,164
526948815,164
526968826,164
526989042,164
527012316,164
527032326,164
527052316,164
527072315,165
527094725,164
527112448,164
527132284,164
527152293,166
527172283,164
527192347,164
527212135,164
527232125,165
527252124,164
527272134,164
527292188,165
527311185,163
527331356,164
527351184,164
527371343,164
527391267,164
527411185,164
527429293,164
527449303,165
527469292,164
527489356,165
527509420,165
527529409,165
527549409,164
527569420,164
527589473,164
527609411,164
527629421,164
527649410,164
527669409,164
527689491,165
527709410,165
527732188,165
527752199,165
527772189,164
527792252,164
527812320,164
527832307,165
527856742,164
527872318,164
527892371,164
527912210,164
527932221,165
527952210,166
527996396,164
527996487,164
528009843,165
528029679,164
528049689,164
528069678,164
528089742,164
528109722,165
528129711,164
528149712,164
528169879,165
528189375,165
528209714,165
528229723,165
528249713,164
528269713,166
528289795,164
528309714,163
528332180,165
528352191,165
528372180,164
528392244,165
528412031,164
528432018,164
528452019,164
528472029,164
528492082,164
528512307,164
528532318,164
528552307,164
528572307,165
528592389,164
528611505,164
528629189,165
528649201,164
528669190,165
528689253,164
528710026,164
528730013,164
528750013,163
528770024,164
528790077,164
528810015,164
528830025,164
528850014,164
528870014,164
528890096,164
528910015,164
528932183,165
528952194,164
528972183,164
528992247,164
529012317,164
529032465,164
529081909,164
529082332,164
529092370,164
529112465,164
529132317,164
529152307,164
529172306,164
529192388,163
529212307,164
529230191,164
529250360,163
529270192,165
529290255,164
529310329,164
529330316,165
529350316,165
529372680,164
529390380,164
529410316,164
529430327,165
529450316,164
529470316,164
529490398,165
529510317,165
529532278,164
529552288,164
529572277,164
529592694,164
529612413,164
529632402,164
529652402,164
529672413,164
529692466,163
529712402,163
529732412,165
529752402,164
529772401,165
529792482,164
529812401,164
529830492,165
529850504,164
529870493,164
529890557,164
529910630,165
529930281,164
529950617,164
529970627,164
529990681,164
530010618,164
530030628,164
530050616,164
530070617,164
530090699,164
530110618,164
530168644,163
530168728,163
530172171,163
530192235,165
530212307,164
530232298,164
530252298,164
530272308,164
530292362,164
530312298,165
530332309,164
530351962,164
530372298,164
530392538,164
530412297,165
530430792,164
530450802,164
530470792,164
530490856,164
530510926,164
530530917,164
530550916,164
530570927,164
530590980,164
530610919,165
530630929,164
530650918,164
530675252,165
530691000,164
530710919,164
530732266,164
530752276,164
530772266,164
530792329,164
530812408,164
530832393,165
530852392,165
530872407,164
530894043,164
530912390,164
530932406,164
530952549,164
530972391,164
530992478,164
531012390,164
531030865,165
531051217,164
531071202,164
531091265,164
531110283,164
531130148,164
531149991,165
531170004,165
531190217,165
531211202,164
531251355,164
531251440,164
531271202,164
531291284,163
531311204,164
531332012,164
531352356,165
531372347,164
531392011,165
531412381,164
531436929,165
531452030,164
531472379,164
531492031,164
531512286,165
531532460,165
531551951,164
531572285,164
531592372,164
531612286,164
531631391,164
531652718,164
531671392,165
531691462,165
531711529,164
531731517,164
531751182,164
531771529,164
531791587,164
531811516,165
531831527,165
531851517,164
531871517,164
531891602,165
531911517,164
531932258,164
531951923,164
531972259,164
531992329,163
532012406,164
532032389,165
532052055,165
532072405,165
532092459,164
532112027,165
532132376,165
532152028,164
532172363,164
532199604,164
532212362,164
532231792,165
532251802,164
532271792,164
532291457,164
532322319,164
532322403,164
532336187,164
532355851,164
532375852,164
532410608,164
532429300,163
532449289,164
532469289,164
532488953,164
532509288,164
532532235,165
532552246,165
532572235,165
532592304,165
532612032,164
532632368,165
532652367,164
532672379,165
532692032,165
532712383,164
532732394,165
532752383,164
532772383,164
532792462,165
532812383,164
532831656,165
532852002,164
532871991,165
532892061,164
532912135,164
532932123,165
532956472,164
532971788,164
532992194,164
533012123,164
533032134,163
533052122,164
533072122,165
533092210,164
533112122,164
533132250,164
533152267,165
533173557,164
533192321,164
533212389,164
533232375,164
533252376,164
533272392,164
533292446,164
533312033,164
533332381,164
533352366,164
533372031,164
533425242,164
533425327,164
533432037,165
533452046,164
533472038,164
533492108,165
533512229,164
533532218,164
533552217,164
533572227,164
533592288,164
533611885,164
533632232,164
533651883,165
533672219,165
533692303,164
533714165,165
533729848,164
533749865,164
533769849,164
533789919,164
533812377,164
533832033,165
533852368,164
533872378,164
533892439,164
533912039,164
533932751,164
533952375,164
533972039,163
533992039,164
534012375,163
534031908,164
534052255,165
534072243,164
534092314,164
534112332,165
534132320,164
534152321,164
534172330,164
534192391,164
534212326,164
534232335,165
534252326,164
534272325,165
534292411,164
534312325,165
534332006,163
534352354,164
534372005,164
534392569,164
534412484,164
534432469,164
534452469,164
534510519,164
534510604,164
534512257,164
534532266,164
534552256,164
534572256,164
534592336,164
534612256,164
534632236,164
534652248,164
534672236,164
534692877,165
534712379,164
534732367,164
534752367,165
534772378,165
534792438,164
534812369,164
534832381,164
534852369,164
534872034,164
534892035,164
534912369,165
534931901,165
534952251,164
534972237,165
534992306,164
535012381,164
535032365,165
535052030,164
535072376,165
535092436,164
535112364,164
535132375,164
535152363,164
535172364,164
535192446,164
535212028,164
535235578,164
535252245,164
535272234,164
535292304,164
535312374,164
535332363,164
535352363,164
535372373,165
535392434,164
535412086,164
535432100,164
535455149,165
535471750,164
535492165,165
535512086,164
535532328,165
535552339,164
535593957,164
535594393,164
535612468,164
535632458,164
535652458,164
535672470,164
535692529,165
535712461,164
535732472,164
535752461,164
535772460,164
535792543,164
535812127,164
535832330,164
535852342,164
535871995,165
535891995,164
535912387,165
535932032,164
535952033,164
535972383,164
535996033,164
536012024,164
536032022,164
536052357,164
536072357,164
536092443,164
536112358,164
536132227,164
536152237,165
536172227,165
536192298,165
536210727,165
536230409,164
536250409,164
536270578,165
536290479,165
536312355,165
536332366,164
536352019,164
536372354,164
536392436,164
536412355,164
536432224,164
536452234,164
536472225,164
536491889,164
536512117,164
536532452,164
536552452,164
536572464,163
536592117,165
536612447,164
536632458,165
536680864,164
536680949,164
536692526,164
536712111,164
536732096,165
536756055,164
536772096,163
536792502,164
536812475,164
536832464,164
536852463,165
536872480,164
536892534,164
536912156,165
536932172,164
536952155,165
536971821,165
536992240,164
537012155,164
537032447,164
537052464,164
537072447,164
537092518,164
537112476,164
537132461,164
537152462,165
537172475,164
537192532,164
537212448,165
537232462,165
537252447,165
537272448,164
537292528,164
537312447,165
537332318,164
537352330,164
537371983,164
537391983,164
537412457,165
537432446,165
537452446,164
537472458,165
537492111,165
537515681,164
537532370,164
537552358,164
537572358,164
537592444,164
537612358,165
537632216,164
537652229,165
537672213,164
537692283,164
537712460,164
537766606,163
537766691,163
537772455,164
537792515,164
537812123,164
537832471,164
537852457,164
537872458,164
537892543,164
537912123,164
537931976,164
537952326,164
537972311,165
537991976,165
538012472,164
538032457,164
538052458,164
538072472,165
538092528,164
538112106,164
538132455,164
538152440,164
538172105,165
538192527,165
538212440,165
538232311,164
538252327,164
538274624,164
538292380,164
538312453,165
538332439,164
538352103,164
538372453,164
538392508,164
538412438,164
538432453,165
538452438,165
538472439,164
538492519,164
538512104,165
538532311,163
538552322,165
538571975,165
538592381,164
538612449,164
538632437,166
538652437,165
538672449,164
538692102,165
538712388,164
538732399,164
538752387,164
538772052,164
538792469,164
538812387,165
538825816,164
538826706,164
538846690,165
538866759,164
538912446,164
538932431,164
538952431,164
538972446,164
538992096,164
539012097,164
539034832,164
539052431,164
539072431,164
539092513,164
539112097,164
539132320,164
539152332,164
539171986,164
539192391,164
539212439,164
539232427,165
539252427,164
539272439,164
539292498,164
539312089,164
539332436,165
539352424,164
539372425,164
539392510,165
539412424,165
539431988,165
539451988,163
539472323,164
539491988,164
539512103,164
539532438,164
539552103,165
